Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
622,0.6636739373207092,0.3592938482761383,-0.012359725311398506,0.6586688756942749,0.6554912328720093,-0.29578897356987,0.655857503414154,0.9403221607208252,-0.06521867215633392,0.6328317523002625,0.9604663252830505,-0.055530618876218796,0.6597314476966858,1.0668766498565674,-0.24593642354011536,0.5450958013534546,0.36040952801704407,0.01230199821293354,0.4637961983680725,0.6335055828094482,-0.18293705582618713,0.49254417419433594,0.9012376666069031,0.07996398955583572,0.5073201060295105,0.9302583932876587,0.09953136742115021,0.44410353899002075,0.9887538552284241,-0.051005590707063675
623,0.6641620993614197,0.3592233955860138,-0.01626697927713394,0.6584364175796509,0.6525517702102661,-0.32435423135757446,0.6556463241577148,0.9409307837486267,-0.11707619577646255,0.6333876252174377,0.9617286324501038,-0.11070109903812408,0.6467227339744568,1.0664031505584717,-0.2975104749202728,0.546657919883728,0.360225111246109,0.016214895993471146,0.440062940120697,0.6043007373809814,-0.23960891366004944,0.4841342866420746,0.8792752623558044,0.032872557640075684,0.5043567419052124,0.9086975455284119,0.05155746266245842,0.41698503494262695,0.9751580953598022,-0.08176445215940475
624,0.6666902303695679,0.35581541061401367,-0.03423980996012688,0.6575075387954712,0.6467477083206177,-0.36868947744369507,0.6558695435523987,0.9419358372688293,-0.13047507405281067,0.6389145255088806,0.9624592065811157,-0.12017828226089478,0.6381206512451172,1.068615198135376,-0.31696686148643494,0.552707314491272,0.35328447818756104,0.03422815725207329,0.42187610268592834,0.5729485154151917,-0.29211848974227905,0.4806094169616699,0.8606162667274475,-0.011404519900679588,0.5043383836746216,0.8919051289558411,0.008793968707323074,0.4051588475704193,0.9639425873756409,-0.1345588117837906
625,0.666769802570343,0.349483847618103,-0.032294608652591705,0.6579059362411499,0.6408410668373108,-0.3340211510658264,0.6564431190490723,0.9332600831985474,-0.09561977535486221,0.6409409046173096,0.9545624852180481,-0.08583148568868637,0.6413293480873108,1.0632596015930176,-0.28849324584007263,0.5537245869636536,0.34461164474487305,0.03228263929486275,0.4105651378631592,0.5100405216217041,-0.32025831937789917,0.47147083282470703,0.7801247239112854,0.015382645651698112,0.4942750334739685,0.8029027581214905,0.03808598592877388,0.4010242521762848,0.9167238473892212,-0.10729118436574936
626,0.6677107214927673,0.3452301621437073,-0.035343535244464874,0.6581822633743286,0.6394948363304138,-0.3204202353954315,0.6563235521316528,0.9303138852119446,-0.07191580533981323,0.641408383846283,0.9509126543998718,-0.04942122846841812,0.6450891494750977,1.024046540260315,-0.2565428614616394,0.5556163191795349,0.33906063437461853,0.03541015088558197,0.39888715744018555,0.46862590312957764,-0.335276335477829,0.46833840012550354,0.7309991717338562,0.02249782904982567,0.4926539361476898,0.7499587535858154,0.07224524766206741,0.39780113101005554,0.8654388189315796,-0.047871414572000504
627,0.6676050424575806,0.3454802930355072,-0.04043357074260712,0.6578134298324585,0.6431814432144165,-0.2795441746711731,0.654325008392334,0.9304315447807312,0.06068152189254761,0.6410811543464661,0.9492623805999756,0.07996881753206253,0.6395202279090881,1.0302296876907349,-0.12657395005226135,0.5558642148971558,0.3349705636501312,0.04065632447600365,0.38826674222946167,0.4265424311161041,-0.38148683309555054,0.46175017952919006,0.6972541809082031,0.03339015692472458,0.4897066652774811,0.7216383814811707,0.07790375500917435,0.38216644525527954,0.8069230914115906,-0.043448008596897125
628,0.6673117876052856,0.34575480222702026,-0.04020136222243309,0.6577898859977722,0.6470688581466675,-0.18883183598518372,0.6534117460250854,0.9305406808853149,0.1410459578037262,0.6402126550674438,0.9478718042373657,0.1610354334115982,0.6407185792922974,1.0326253175735474,-0.030414769425988197,0.5568023920059204,0.3335495591163635,0.040464214980602264,0.3854144513607025,0.39858946204185486,-0.3526769280433655,0.46335163712501526,0.6621459722518921,0.035027820616960526,0.49027568101882935,0.6891717314720154,0.08565882593393326,0.38447505235671997,0.7847682237625122,-0.028267595916986465
629,0.6665047407150269,0.3484649658203125,-0.043884631246328354,0.6577719449996948,0.6570395827293396,-0.1660386025905609,0.6535214185714722,0.9313151240348816,0.15085920691490173,0.6400472521781921,0.9479511976242065,0.17007188498973846,0.6415937542915344,1.0337228775024414,-0.0194642785936594,0.5577329397201538,0.3340092599391937,0.04421119764447212,0.3818592429161072,0.36776235699653625,-0.35335156321525574,0.4638327956199646,0.6408810019493103,0.024328066036105156,0.49547117948532104,0.6688815355300903,0.06367802619934082,0.38798248767852783,0.7495753169059753,-0.033798947930336
630,0.6649776697158813,0.35290780663490295,-0.04246039316058159,0.6568909883499146,0.6622505784034729,-0.12523750960826874,0.6533539891242981,0.9316843152046204,0.17413148283958435,0.6398406624794006,0.9481847882270813,0.1918933391571045,0.642798900604248,1.0343409776687622,-0.001992946956306696,0.5574718713760376,0.3344908356666565,0.04272599145770073,0.379871129989624,0.3528660833835602,-0.3675800561904907,0.4703330099582672,0.6352345943450928,0.012755686417222023,0.4995068907737732,0.6610851883888245,0.04954318329691887,0.3917664885520935,0.7353842258453369,-0.05130104348063469
631,0.6647161245346069,0.3539801836013794,-0.041838422417640686,0.6568567156791687,0.661151111125946,-0.14668652415275574,0.6529547572135925,0.9314097762107849,0.15712633728981018,0.6377953886985779,0.9474054574966431,0.17483869194984436,0.6462053060531616,1.0358582735061646,-0.031458303332328796,0.557275652885437,0.33481961488723755,0.0420130155980587,0.37687402963638306,0.3374500572681427,-0.43249377608299255,0.4712820053100586,0.6311048865318298,-0.05323424190282822,0.49948152899742126,0.6562110781669617,-0.019544504582881927,0.40086865425109863,0.7598031759262085,-0.1576562225818634
632,0.664167046546936,0.354324072599411,-0.04136252403259277,0.6568269729614258,0.660025954246521,-0.15848787128925323,0.6511954665184021,0.930700421333313,0.13139608502388,0.6367652416229248,0.9464450478553772,0.14801658689975739,0.6472532153129578,1.0374844074249268,-0.056482911109924316,0.557123064994812,0.3337934613227844,0.04159257560968399,0.3744248151779175,0.3303700089454651,-0.4307379126548767,0.47150492668151855,0.6319584250450134,-0.06998346745967865,0.49920162558555603,0.6610630750656128,-0.03798261284828186,0.4012245237827301,0.7683725357055664,-0.1751798689365387
633,0.6641339063644409,0.3547731041908264,-0.04351644963026047,0.6568083763122559,0.6619940400123596,-0.16311612725257874,0.6504597067832947,0.9310330748558044,0.12402816116809845,0.636531412601471,0.9465832114219666,0.1398741900920868,0.6475332379341125,1.0451077222824097,-0.06823968887329102,0.5570695400238037,0.3336839973926544,0.04383934661746025,0.3753047287464142,0.3327033817768097,-0.42191949486732483,0.47155770659446716,0.6292800307273865,-0.060139261186122894,0.4992213845252991,0.6606987118721008,-0.029035884886980057,0.3934806287288666,0.7380256652832031,-0.1656038761138916
634,0.6640130281448364,0.35710424184799194,-0.04287508875131607,0.6567866802215576,0.6629890203475952,-0.1567830741405487,0.6502393484115601,0.9311990141868591,0.1616009771823883,0.6363576650619507,0.9466977715492249,0.18008002638816833,0.6476711630821228,1.0469386577606201,-0.024716852232813835,0.5569979548454285,0.3338722288608551,0.04318149387836456,0.37545979022979736,0.3320387005805969,-0.436937153339386,0.47177204489707947,0.6313393115997314,-0.06510214507579803,0.49931448698043823,0.662457287311554,-0.033583592623472214,0.39332425594329834,0.751250147819519,-0.17152127623558044
635,0.6639021635055542,0.3577708899974823,-0.04353489354252815,0.6562409996986389,0.6624221801757812,-0.17393553256988525,0.6497984528541565,0.9312670230865479,0.13856631517410278,0.6357647180557251,0.9466897249221802,0.15628699958324432,0.6489257216453552,1.0483202934265137,-0.04843483120203018,0.5569079518318176,0.3340223729610443,0.043916307389736176,0.37514424324035645,0.33468666672706604,-0.4421262741088867,0.46166715025901794,0.6385703682899475,-0.061474788933992386,0.4909171164035797,0.6678966283798218,-0.030099323019385338,0.3803578019142151,0.7428267598152161,-0.1810460388660431
636,0.663882315158844,0.35842838883399963,-0.04459982365369797,0.6558416485786438,0.6630412340164185,-0.17365887761116028,0.6498030424118042,0.9314018487930298,0.1653827577829361,0.6357144117355347,0.9470190405845642,0.18681654334068298,0.648628830909729,1.049379825592041,-0.013879547826945782,0.5568645596504211,0.3344598412513733,0.044986434280872345,0.3759288191795349,0.34284985065460205,-0.439666748046875,0.44961079955101013,0.6460361480712891,-0.05140487477183342,0.481118768453598,0.6747534871101379,-0.01897115260362625,0.3686976432800293,0.7571017742156982,-0.16292360424995422
637,0.6638916730880737,0.35937467217445374,-0.04678643122315407,0.6559334993362427,0.6631168723106384,-0.18137624859809875,0.6498488187789917,0.9314011335372925,0.1698381006717682,0.6357182860374451,0.9470767378807068,0.1937861144542694,0.6464771628379822,1.04996657371521,-0.005497928708791733,0.5568298101425171,0.33559510111808777,0.04718153178691864,0.3761560022830963,0.34700527787208557,-0.4917064607143402,0.43705981969833374,0.6515895128250122,-0.09829998761415482,0.4668446183204651,0.6795902848243713,-0.06345680356025696,0.3592834174633026,0.7640777230262756,-0.21442684531211853
638,0.6639055013656616,0.3595578968524933,-0.04953836649656296,0.6562298536300659,0.660687267780304,-0.21448461711406708,0.6497170329093933,0.9314371347427368,0.1267852783203125,0.6356579065322876,0.9470433592796326,0.14999736845493317,0.6443908214569092,1.0503082275390625,-0.06410258263349533,0.5568054914474487,0.3356796205043793,0.0499747209250927,0.37696659564971924,0.3487838804721832,-0.48930054903030396,0.42546504735946655,0.6482988595962524,-0.11712642759084702,0.463248074054718,0.6798072457313538,-0.08519398421049118,0.35561516880989075,0.7673008441925049,-0.24723294377326965
639,0.6638978719711304,0.35964030027389526,-0.050713710486888885,0.6562982797622681,0.6594909429550171,-0.2656102478504181,0.6498457193374634,0.9316421151161194,0.0626237690448761,0.6367937922477722,0.9510559439659119,0.08227105438709259,0.6425348520278931,1.050784945487976,-0.13576126098632812,0.5568279027938843,0.33571165800094604,0.0511474609375,0.37734994292259216,0.3526446223258972,-0.4922716021537781,0.43308788537979126,0.6584644317626953,-0.09873409569263458,0.4676625728607178,0.6943866610527039,-0.06523459404706955,0.3574100732803345,0.7721683979034424,-0.21936385333538055
640,0.664188027381897,0.35808631777763367,-0.05514436960220337,0.6558059453964233,0.659427285194397,-0.24772946536540985,0.6498500108718872,0.9314498901367188,0.07941436022520065,0.6379176378250122,0.9508994221687317,0.09815362840890884,0.6391574144363403,1.0494354963302612,-0.11407855898141861,0.5573469400405884,0.3354540765285492,0.055434174835681915,0.38028234243392944,0.3647040128707886,-0.4754372537136078,0.433928906917572,0.6779019832611084,-0.10068442672491074,0.46905335783958435,0.7076148390769958,-0.07004515826702118,0.3605719804763794,0.7986435294151306,-0.20761258900165558
641,0.6644287109375,0.35693737864494324,-0.05422905087471008,0.6558502912521362,0.65225750207901,-0.23955480754375458,0.6499308943748474,0.9316856265068054,0.06896962225437164,0.6385895609855652,0.9508134126663208,0.0862903818488121,0.63733971118927,1.043307900428772,-0.12498503923416138,0.5574761033058167,0.33547449111938477,0.054526664316654205,0.3875120282173157,0.38800323009490967,-0.46225911378860474,0.44075241684913635,0.6927698254585266,-0.09049785882234573,0.4734805226325989,0.7208731770515442,-0.05484740063548088,0.366020143032074,0.8110066652297974,-0.19539396464824677
642,0.665488600730896,0.35583382844924927,-0.050270985811948776,0.6558632254600525,0.6483151912689209,-0.2316426932811737,0.6505050659179688,0.9317063689231873,0.06510727852582932,0.6398775577545166,0.9525638818740845,0.08032021671533585,0.6374464631080627,1.043108582496643,-0.12306056171655655,0.5579066276550293,0.335441917181015,0.050446730107069016,0.3943142592906952,0.41168591380119324,-0.4573686122894287,0.4493992328643799,0.7138568162918091,-0.07846095412969589,0.4762096405029297,0.7361019253730774,-0.04246242716908455,0.3696475028991699,0.8177809119224548,-0.1806507706642151
643,0.6664530634880066,0.3521667420864105,-0.04900803789496422,0.6559945940971375,0.6546106934547424,-0.2672787308692932,0.6523130536079407,0.9316263198852539,0.0027272317092865705,0.6419013738632202,0.9546300768852234,0.016260534524917603,0.6377917528152466,1.0480942726135254,-0.1870470941066742,0.5593729615211487,0.3356938660144806,0.04913735017180443,0.40008750557899475,0.4296151399612427,-0.42157799005508423,0.4591791033744812,0.7324514985084534,-0.04227382689714432,0.4797191619873047,0.7559731602668762,-0.008225828409194946,0.3723333179950714,0.8379049897193909,-0.15177884697914124
644,0.6679825782775879,0.3461046516895294,-0.040741436183452606,0.6582708358764648,0.6505736112594604,-0.23127217590808868,0.6567450761795044,0.9273871183395386,0.015103030018508434,0.6462937593460083,0.9494439363479614,0.021944507956504822,0.6398907899856567,1.048252820968628,-0.1337227076292038,0.5621147155761719,0.33521443605422974,0.04064474627375603,0.40600210428237915,0.44681915640830994,-0.38649463653564453,0.47387051582336426,0.7407315373420715,-0.007140088826417923,0.49332278966903687,0.7593697905540466,0.026542577892541885,0.4020095765590668,0.8627652525901794,-0.10730846971273422
645,0.6695815324783325,0.346109539270401,-0.038913827389478683,0.6582585573196411,0.6505743861198425,-0.23212523758411407,0.6566319465637207,0.9279223680496216,0.027970368042588234,0.6460593938827515,0.9499711990356445,0.0412285290658474,0.6397808194160461,1.0571167469024658,-0.13988801836967468,0.5630839467048645,0.3363838493824005,0.03877983242273331,0.41822943091392517,0.4597243368625641,-0.3828144967556,0.4847845435142517,0.7597423195838928,-0.019954528659582138,0.502863347530365,0.7850786447525024,0.013024854473769665,0.4228138327598572,0.892469584941864,-0.1230839267373085
646,0.6708514094352722,0.34633466601371765,-0.028050357475876808,0.6586968898773193,0.649847149848938,-0.2724434435367584,0.657305121421814,0.9278976321220398,-0.02427244745194912,0.6457704305648804,0.949553906917572,-0.013359728269279003,0.6480717658996582,1.0568175315856934,-0.21839626133441925,0.5630415678024292,0.3369503617286682,0.027950581163167953,0.432314395904541,0.483098566532135,-0.39396753907203674,0.49470752477645874,0.772180438041687,-0.03896642476320267,0.5126535892486572,0.7955615520477295,-0.010479857213795185,0.44667720794677734,0.9143703579902649,-0.17270466685295105
647,0.6737920641899109,0.34121984243392944,-0.02513454295694828,0.6601282954216003,0.6494846343994141,-0.2187841683626175,0.657673716545105,0.9284988045692444,-0.006285271141678095,0.6455534100532532,0.9506779313087463,0.001689327647909522,0.6445361375808716,1.05727219581604,-0.18135204911231995,0.5648018717765808,0.3357142508029938,0.025081444531679153,0.44551554322242737,0.5111202001571655,-0.23118655383586884,0.504822850227356,0.7846628427505493,0.08591029793024063,0.5217244029045105,0.8055005669593811,0.11225911229848862,0.45821863412857056,0.9174667000770569,-0.00035251156077720225
648,0.6737426519393921,0.3405531346797943,-0.02502916380763054,0.6600896120071411,0.6496572494506836,-0.16993793845176697,0.657228410243988,0.9294191002845764,-0.00406796345487237,0.6452361345291138,0.951837956905365,-0.00022246839944273233,0.6396276354789734,1.0577168464660645,-0.16718368232250214,0.5647693276405334,0.3360922038555145,0.025033975020051003,0.46183958649635315,0.547985851764679,-0.09230255335569382,0.5185905694961548,0.785836398601532,0.2705736756324768,0.5341335535049438,0.8044719696044922,0.3015117347240448,0.4733051657676697,0.914875328540802,0.23035216331481934
649,0.6735729575157166,0.34089604020118713,-0.01773163489997387,0.6600751876831055,0.6497204303741455,-0.13241028785705566,0.654961884021759,0.9287039041519165,0.0003546329098753631,0.6429392099380493,0.9498383402824402,0.01623864471912384,0.6355754137039185,1.0560381412506104,-0.12905268371105194,0.5645363926887512,0.337243914604187,0.017716864123940468,0.4751063883304596,0.5795687437057495,0.0017764369258657098,0.522977352142334,0.802530825138092,0.38122057914733887,0.5283287167549133,0.8108054995536804,0.41443341970443726,0.4837961196899414,0.9270556569099426,0.34713488817214966
650,0.673686146736145,0.3412567377090454,-0.013219023123383522,0.6609733700752258,0.64849454164505,-0.1225614994764328,0.6540912389755249,0.9282206296920776,0.07150937616825104,0.6397638320922852,0.9492985010147095,0.08030177652835846,0.6391236782073975,1.0520273447036743,-0.07129190862178802,0.5618749856948853,0.3393019139766693,0.013187078759074211,0.4845119118690491,0.602141797542572,-0.038329318165779114,0.5258320569992065,0.8333153128623962,0.2738497853279114,0.5280377268791199,0.851842999458313,0.2977021336555481,0.4915844798088074,0.9510345458984375,0.18711669743061066
651,0.673968493938446,0.34189003705978394,-0.008233977481722832,0.6609498858451843,0.6500437259674072,-0.11571526527404785,0.653985857963562,0.9287481904029846,0.07234346121549606,0.6387197971343994,0.9494022727012634,0.07870671153068542,0.6414533853530884,1.0511285066604614,-0.08404223620891571,0.5584148168563843,0.34268254041671753,0.008178384974598885,0.5002411603927612,0.6291698217391968,-0.011957388371229172,0.5246542096138,0.8773387670516968,0.25778907537460327,0.5344324111938477,0.9042991995811462,0.27630680799484253,0.49232855439186096,0.9663597941398621,0.1454811543226242
652,0.6741973161697388,0.34209761023521423,-0.005322565790265799,0.6599472165107727,0.6540505290031433,-0.04736299067735672,0.6538532972335815,0.9343512654304504,0.118924580514431,0.6383330225944519,0.9537374973297119,0.12109635770320892,0.6403676271438599,1.0567108392715454,-0.057636894285678864,0.5557931661605835,0.34369978308677673,0.005004366859793663,0.5140373706817627,0.6425437331199646,-0.0003420806606300175,0.5253780484199524,0.9113431572914124,0.2580875754356384,0.5381132364273071,0.9351322650909424,0.27418074011802673,0.5005429983139038,0.9863632917404175,0.1272047758102417
653,0.6735856533050537,0.34966859221458435,0.00199584336951375,0.6564406156539917,0.6630771160125732,0.0004954884061589837,0.6537051796913147,0.9354700446128845,0.11985510587692261,0.6384484171867371,0.955299973487854,0.11927708238363266,0.644014298915863,1.0526844263076782,-0.043145306408405304,0.5500002503395081,0.3496287763118744,-0.0023992147762328386,0.5316992998123169,0.6556033492088318,0.06749343127012253,0.5266351699829102,0.9201140999794006,0.3007519245147705,0.5345800518989563,0.932080090045929,0.31518200039863586,0.508242666721344,1.014203429222107,0.18151332437992096
654,0.6732712984085083,0.3567863702774048,0.0034213955514132977,0.6554166078567505,0.671295166015625,0.041805557906627655,0.6531997919082642,0.9353871941566467,0.20528578758239746,0.6384601593017578,0.9550371170043945,0.20708516240119934,0.6470383405685425,1.041692852973938,0.0558910071849823,0.5482618808746338,0.3562776744365692,-0.0037217799108475447,0.5377384424209595,0.6655686497688293,0.020088644698262215,0.538878321647644,0.9265329837799072,0.24836739897727966,0.5497506260871887,0.9442669153213501,0.2902396321296692,0.5193266272544861,1.0317871570587158,0.10191246122121811
655,0.6723788976669312,0.3576887249946594,0.0036072495859116316,0.6544952988624573,0.67018061876297,-0.007574266288429499,0.649390459060669,0.9323656558990479,0.16169926524162292,0.6371711492538452,0.9532648324966431,0.16578678786754608,0.6477948427200317,1.0218141078948975,0.022893313318490982,0.5459639430046082,0.357795774936676,-0.0038694378454238176,0.5415225028991699,0.6657058000564575,-0.01272752694785595,0.5428158044815063,0.925482451915741,0.15889261662960052,0.5528175234794617,0.9448548555374146,0.16683092713356018,0.5267419815063477,1.0019075870513916,0.017645543441176414
656,0.6700125932693481,0.3562321662902832,0.0034683167468756437,0.6537705659866333,0.669481098651886,-0.013667318038642406,0.646409809589386,0.9237152338027954,0.2516147196292877,0.636434018611908,0.9440612196922302,0.2657405734062195,0.6440597772598267,0.9997058510780334,0.11141389608383179,0.5405128002166748,0.35737234354019165,-0.0036697909235954285,0.5417487025260925,0.6647358536720276,-0.00590931111946702,0.5447486639022827,0.9257772564888,0.2280418425798416,0.5544971227645874,0.942635715007782,0.2426035851240158,0.5269864201545715,0.993355393409729,0.07691717147827148
657,0.6695924997329712,0.36264562606811523,0.0016839724266901612,0.6533704996109009,0.6770815253257751,-0.03669815510511398,0.6438940167427063,0.9238356947898865,0.2264125645160675,0.6361626982688904,0.9444540143013,0.24050047993659973,0.6504970788955688,1.0150725841522217,0.08825485408306122,0.540835976600647,0.36568930745124817,-0.0018610283732414246,0.5458117723464966,0.6753876209259033,-0.022697437554597855,0.5453785061836243,0.9304913878440857,0.21784281730651855,0.5551043152809143,0.9468613862991333,0.23314419388771057,0.5281335115432739,1.0060501098632812,0.0737185925245285
658,0.6682912111282349,0.36418697237968445,0.0005128256743773818,0.6538350582122803,0.6754330396652222,-0.00037967131356708705,0.6426984667778015,0.9164417386054993,0.4010855257511139,0.6360255479812622,0.9358144998550415,0.42880314588546753,0.648870587348938,0.995489776134491,0.2631363570690155,0.5394975543022156,0.3689078390598297,-0.0006835374515503645,0.5476412773132324,0.6786015033721924,0.0231334175914526,0.5520192980766296,0.9222450852394104,0.37561270594596863,0.5580610036849976,0.938432514667511,0.40226835012435913,0.5442126989364624,0.9981356859207153,0.21544906497001648
659,0.6665034890174866,0.36410844326019287,-0.00017867260612547398,0.6540498733520508,0.6771267056465149,-0.021488891914486885,0.6380716562271118,0.9170900583267212,0.40348607301712036,0.6299607753753662,0.9369553327560425,0.4342992901802063,0.6480489373207092,0.9924513697624207,0.2571864724159241,0.5384145975112915,0.36713579297065735,4.4744068873114884e-05,0.5538617372512817,0.6806090474128723,-0.0015947658102959394,0.559882402420044,0.924115777015686,0.3741755783557892,0.5632604956626892,0.9411307573318481,0.4018484652042389,0.5556033849716187,0.9943049550056458,0.193594828248024
660,0.6663750410079956,0.3644522726535797,-0.0006880933069624007,0.6559048891067505,0.6856531500816345,-0.027002032846212387,0.6359699964523315,0.9233494997024536,0.4316776692867279,0.6284109354019165,0.9393092393875122,0.468136727809906,0.6419719457626343,0.9940903782844543,0.2857349216938019,0.5387564897537231,0.36942654848098755,0.000563793582841754,0.5587432980537415,0.6930462718009949,-0.015568780712783337,0.5633133053779602,0.9323652982711792,0.3904297947883606,0.5664983987808228,0.944875180721283,0.42223867774009705,0.556928277015686,0.9936587810516357,0.20691247284412384
661,0.6656635999679565,0.37020811438560486,0.0034402937162667513,0.6694415807723999,0.6935328841209412,-0.020354943349957466,0.6417161226272583,0.9270476698875427,0.44219470024108887,0.6304415464401245,0.9394554495811462,0.4757271409034729,0.6525164842605591,0.9983707666397095,0.28094443678855896,0.5391564965248108,0.37604328989982605,-0.003392508951947093,0.5638535618782043,0.701911985874176,-0.026587465777993202,0.5662582516670227,0.9424388408660889,0.36880213022232056,0.566352903842926,0.9516627192497253,0.398250550031662,0.5632410049438477,1.066400408744812,0.1735634058713913
662,0.6641252636909485,0.36653029918670654,0.008754372596740723,0.6815664172172546,0.6906587481498718,-0.03821825608611107,0.6501113772392273,0.917725682258606,0.40777769684791565,0.6311945915222168,0.9322251677513123,0.4411453306674957,0.6677227020263672,1.000361680984497,0.2576075494289398,0.5392874479293823,0.3746832609176636,-0.00862899236381054,0.5703428983688354,0.6951541304588318,-0.09228118509054184,0.5664995908737183,0.9382261633872986,0.3372401297092438,0.5656359195709229,0.9484407305717468,0.3669876456260681,0.5684186220169067,1.0416914224624634,0.16163195669651031
663,0.6639527678489685,0.35879942774772644,0.0175962932407856,0.69565349817276,0.6894875168800354,-0.04081086069345474,0.6585875749588013,0.9118063449859619,0.4049527645111084,0.6363345384597778,0.9271129369735718,0.4377691149711609,0.6827056407928467,1.002313494682312,0.25499096512794495,0.5395292639732361,0.3736634850502014,-0.017409106716513634,0.5729145407676697,0.6922062635421753,-0.11657120287418365,0.5690342783927917,0.937458336353302,0.32703331112861633,0.5674108266830444,0.9479761123657227,0.3513311743736267,0.5748543739318848,1.0290073156356812,0.13085949420928955
664,0.6642784476280212,0.35003864765167236,0.015203824266791344,0.7040053606033325,0.6862990856170654,-0.10998620092868805,0.6590389013290405,0.9008786082267761,0.4221605360507965,0.6363292932510376,0.9167641997337341,0.464522123336792,0.6777710914611816,1.0282870531082153,0.29094284772872925,0.5396443009376526,0.37166738510131836,-0.015104273334145546,0.5734899640083313,0.6919959187507629,-0.13440828025341034,0.5676674842834473,0.9340724945068359,0.35920315980911255,0.5665010213851929,0.9474713206291199,0.3988737463951111,0.5662983655929565,1.0259764194488525,0.19777099788188934
665,0.6647635698318481,0.3453228771686554,0.016685113310813904,0.7172237038612366,0.6857712268829346,-0.1369684636592865,0.6640458106994629,0.9023063778877258,0.4336980879306793,0.6389702558517456,0.915971577167511,0.480419784784317,0.6823227405548096,1.0162992477416992,0.3124355971813202,0.5395853519439697,0.3696666955947876,-0.01650533266365528,0.5784080624580383,0.6956338286399841,-0.16913583874702454,0.5697095990180969,0.9352088570594788,0.35740339756011963,0.5685383081436157,0.9459402561187744,0.40143638849258423,0.5744478702545166,1.022753357887268,0.20530135929584503
666,0.6647976636886597,0.34052249789237976,0.030307864770293236,0.7244666814804077,0.684935986995697,-0.12128020823001862,0.6746268272399902,0.9321645498275757,0.2727202773094177,0.6530494689941406,0.9437679052352905,0.29576557874679565,0.7007970809936523,1.0638737678527832,0.11099150031805038,0.539023756980896,0.36644449830055237,-0.02998403087258339,0.5797755718231201,0.6948680877685547,-0.1746390163898468,0.5680937767028809,0.9491130113601685,0.20761403441429138,0.5683972835540771,0.9583654403686523,0.23295755684375763,0.5687805414199829,1.0257288217544556,0.017852583900094032
667,0.6655016541481018,0.33407023549079895,0.0321161150932312,0.7257978916168213,0.6890002489089966,-0.11454937607049942,0.6867157220840454,0.9606321454048157,0.19068020582199097,0.6681240200996399,0.9725598096847534,0.2046298235654831,0.7295171022415161,1.0853208303451538,0.002202411647886038,0.5382102727890015,0.3592035472393036,-0.031760506331920624,0.577087938785553,0.6971219182014465,-0.14923922717571259,0.5678443908691406,0.9680624008178711,0.15809765458106995,0.5679222941398621,0.9752733111381531,0.17484882473945618,0.566020667552948,1.0312646627426147,-0.06520945578813553
668,0.6677650213241577,0.33526140451431274,0.029265273362398148,0.7226044535636902,0.7060661315917969,-0.1412765383720398,0.7126924395561218,0.9948309659957886,0.1637091189622879,0.696561872959137,1.001359224319458,0.17707499861717224,0.7536685466766357,1.1193888187408447,-0.05585233494639397,0.5379071235656738,0.3602437973022461,-0.02910614013671875,0.5745511054992676,0.7085287570953369,-0.12663060426712036,0.5673166513442993,0.9821439385414124,0.2096676081418991,0.5672559142112732,0.9878579378128052,0.23870471119880676,0.5641688704490662,1.1153736114501953,0.01351412944495678
669,0.6705029010772705,0.3364501893520355,0.028129521757364273,0.7177405953407288,0.7142669558525085,-0.15572509169578552,0.7171634435653687,1.0060886144638062,0.17286403477191925,0.7124969959259033,1.053328037261963,0.18751130998134613,0.7519770860671997,1.1336826086044312,-0.05363435298204422,0.5377638936042786,0.3602752387523651,-0.027815725654363632,0.5731043219566345,0.7137499451637268,-0.11575444787740707,0.5675207376480103,0.989873468875885,0.22098907828330994,0.5673482418060303,0.9943308234214783,0.2580970823764801,0.5642601847648621,1.1364859342575073,0.023286299780011177
670,0.6731786727905273,0.3411036431789398,0.026225512847304344,0.7148362994194031,0.7272015810012817,-0.15919075906276703,0.7217764854431152,1.0169599056243896,0.14850106835365295,0.7194877862930298,1.077256679534912,0.16088034212589264,0.7599465250968933,1.1592568159103394,-0.08249028027057648,0.537988007068634,0.36393705010414124,-0.02600214257836342,0.572536826133728,0.722840428352356,-0.10269393026828766,0.5695235729217529,0.9903230667114258,0.32880303263664246,0.5679035186767578,0.9938432574272156,0.36228278279304504,0.5635050535202026,1.1299494504928589,0.11953864246606827
