Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
98,-1.0212562084197998,2.5739905834198,-0.2660432457923889,-0.010998029261827469,1.9178990125656128,-0.4359874725341797,-0.20725269615650177,1.5631004571914673,0.7652273178100586,-0.22820505499839783,1.5083235502243042,0.8239761590957642,-0.21548180282115936,1.5371382236480713,-0.1609072983264923,-1.0632935762405396,2.4635579586029053,0.2690959870815277,-0.373080313205719,1.7110581398010254,0.43923187255859375,-0.3106476962566376,1.2215937376022339,1.017443299293518,-0.3526616394519806,1.443725347518921,1.0762830972671509,-0.18892565369606018,1.38671875,0.7815102338790894
99,-1.1775882244110107,2.4544835090637207,-0.349945604801178,-0.27183613181114197,1.9115798473358154,-0.2722005546092987,0.04951980337500572,1.3648940324783325,0.7872205972671509,0.03138735890388489,1.244547963142395,0.8392602801322937,0.3899729549884796,1.2574387788772583,0.12201656401157379,-1.1836001873016357,2.4202170372009277,0.3525668680667877,-0.3186538517475128,1.7691481113433838,0.5353897213935852,0.15684892237186432,1.38901686668396,1.3589935302734375,0.14748775959014893,1.4063878059387207,1.4297478199005127,0.5471276640892029,1.3176624774932861,1.0553150177001953
100,-1.1516296863555908,2.425781011581421,-0.36974871158599854,-0.22452016174793243,2.017314910888672,-0.26063844561576843,0.05851224809885025,1.5286238193511963,0.8243080377578735,0.027042031288146973,1.417712926864624,0.8831235766410828,0.3795020580291748,1.4625389575958252,0.22969965636730194,-1.1731252670288086,2.386946678161621,0.3719263970851898,-0.2642649710178375,1.8715451955795288,0.5391074419021606,0.14809241890907288,1.5722241401672363,1.408361792564392,0.12919160723686218,1.450199842453003,1.4822806119918823,0.5173205733299255,1.34258234500885,1.0877535343170166
101,-1.23066246509552,2.411024808883667,-0.3601594567298889,-0.26093539595603943,2.0209412574768066,-0.2532734274864197,0.10938694328069687,1.499055027961731,0.8260853886604309,0.08221594244241714,1.3710705041885376,0.8784303665161133,0.47515901923179626,1.4172114133834839,0.16475722193717957,-1.2389109134674072,2.441110372543335,0.36218005418777466,-0.29971224069595337,1.9210906028747559,0.5027074217796326,0.17585983872413635,1.5846326351165771,1.3935954570770264,0.15323728322982788,1.5161283016204834,1.4718157052993774,0.5965445637702942,1.443544626235962,1.0236433744430542
102,-1.2292377948760986,2.3876450061798096,-0.41524839401245117,-0.3289427161216736,2.025225877761841,-0.3789311647415161,-0.060130130499601364,1.4657604694366455,0.5803442001342773,-0.10419923067092896,1.3267009258270264,0.6135761141777039,0.2968767285346985,1.3888133764266968,-0.12211869657039642,-1.242397427558899,2.403689384460449,0.41761142015457153,-0.3644796311855316,1.995912790298462,0.5013304948806763,0.01322502177208662,1.6203157901763916,1.3716042041778564,-0.01901734247803688,1.5483191013336182,1.4468214511871338,0.4009547829627991,1.4888725280761719,0.9912147521972656
103,-1.2667434215545654,2.263157367706299,-0.43140777945518494,-0.34949392080307007,1.756380319595337,-0.3437172770500183,-0.1370779424905777,0.9868249297142029,0.5718698501586914,-0.17545710504055023,0.8141475915908813,0.6009268164634705,0.2096492350101471,0.9035302400588989,-0.1887018382549286,-1.2797315120697021,2.369037389755249,0.4340202808380127,-0.36722978949546814,1.6862208843231201,0.4873536229133606,-0.07949899882078171,1.204262375831604,1.3364536762237549,-0.11535517871379852,1.103187918663025,1.4013590812683105,0.3040739595890045,1.0604060888290405,0.8915008306503296
104,-1.2853974103927612,2.3047497272491455,-0.4839373230934143,-0.6217049956321716,1.8251967430114746,-0.4463809132575989,-0.5893626809120178,1.2472697496414185,0.34235861897468567,-0.6633419990539551,1.1251922845840454,0.3663633465766907,-0.32243120670318604,1.2010829448699951,-0.27463528513908386,-1.3384554386138916,2.3216676712036133,0.486627995967865,-0.7281935214996338,1.771930456161499,0.5079330801963806,-0.7471033334732056,1.4076532125473022,1.2093098163604736,-0.8216726183891296,1.3022581338882446,1.2549513578414917,-0.5431442856788635,1.203432321548462,0.8372114896774292
105,-0.15375015139579773,2.843151092529297,-0.18317735195159912,0.01875947415828705,1.9581542015075684,0.33185717463493347,0.4280032515525818,0.9062315225601196,1.190887212753296,0.31470397114753723,1.1342155933380127,1.2479472160339355,0.38999196887016296,0.8750721216201782,0.7465077638626099,-0.012292910367250443,2.887672185897827,0.18439215421676636,0.17123514413833618,1.8441089391708374,0.5213155150413513,0.5940009355545044,0.8728612661361694,1.366278052330017,0.5342522263526917,1.1590770483016968,1.4415700435638428,0.6369054317474365,0.8163635730743408,1.1003128290176392
106,-0.06098860502243042,2.808809757232666,-0.1960621476173401,0.04159601777791977,2.032381534576416,0.3142569363117218,0.1828191578388214,1.3419355154037476,1.052808165550232,0.18134456872940063,1.2509722709655762,1.108107089996338,0.20917752385139465,1.172786831855774,0.6115632057189941,-0.06949146091938019,2.771826982498169,0.19746968150138855,0.03664427995681763,1.8401539325714111,0.5174163579940796,0.3498478829860687,1.296446442604065,1.2611056566238403,0.3746045231819153,1.2613866329193115,1.32881760597229,0.4605685770511627,1.0902493000030518,0.9506111145019531
107,0.002757921814918518,2.7640554904937744,-0.22997379302978516,0.04126177728176117,2.029815912246704,0.18271252512931824,0.058170415461063385,1.303800344467163,0.8977389335632324,0.026498571038246155,1.2340092658996582,0.94378662109375,0.15807083249092102,1.0947290658950806,0.39217323064804077,0.01172653865069151,2.7085721492767334,0.23116210103034973,0.0635693371295929,1.793677806854248,0.5270286202430725,0.3989805579185486,1.1100019216537476,1.278739333152771,0.3011031150817871,1.258560299873352,1.348090410232544,0.4469250738620758,1.022708773612976,0.9722107648849487
108,-0.019318846985697746,2.6028497219085693,-0.29325324296951294,-0.23268575966358185,2.9021921157836914,0.35659119486808777,-0.5908769369125366,3.6494319438934326,1.7538188695907593,-0.6083406209945679,3.749870538711548,1.8816064596176147,-0.7192861437797546,3.8596482276916504,1.4707030057907104,-0.27553826570510864,2.4435060024261475,0.2951272130012512,-0.4411543011665344,2.616488456726074,1.0111174583435059,-0.7374638319015503,3.5698163509368896,2.0057930946350098,-0.7288743257522583,3.7076210975646973,2.090733289718628,-0.9697394371032715,3.8180291652679443,1.651041030883789
109,0.11184795945882797,2.625781774520874,-0.4297718107700348,-0.1781967431306839,3.868192195892334,-0.33316770195961,-0.5363690853118896,5.0501627922058105,1.0022168159484863,-0.5591515898704529,5.202138423919678,1.090058445930481,-0.6786619424819946,5.348067760467529,0.12876231968402863,-0.28091907501220703,2.4270129203796387,0.43420180678367615,-0.5428552627563477,3.671647548675537,0.7624870538711548,-0.82036292552948,4.870660305023193,1.7272422313690186,-0.8532716035842896,5.018004894256592,1.7654660940170288,-0.9360277056694031,5.150199890136719,0.5217384696006775
110,0.1732821762561798,2.6105194091796875,-0.374683678150177,-0.14487998187541962,3.8070456981658936,-0.3036209046840668,-0.49386435747146606,4.952256202697754,0.6281240582466125,-0.5254302024841309,5.106925964355469,0.6788740158081055,-0.6124781370162964,5.255646705627441,-0.17561373114585876,-0.23845462501049042,2.3987679481506348,0.3778083324432373,-0.493598073720932,3.625969886779785,0.40359631180763245,-0.7588673233985901,4.778420925140381,0.8819566965103149,-0.785262942314148,4.925641059875488,0.9011833071708679,-0.8651943206787109,5.073858737945557,-0.08176928013563156
111,0.4520131051540375,2.436096429824829,-0.18683090806007385,0.00402853824198246,3.5654876232147217,0.25812268257141113,-0.34867146611213684,4.569155693054199,1.4916874170303345,-0.39143961668014526,4.7170491218566895,1.5798017978668213,-0.46961528062820435,4.855291843414307,0.8628090620040894,-0.09106795489788055,2.126032829284668,0.18975961208343506,-0.36539706587791443,3.349118232727051,0.45333847403526306,-0.6865730285644531,4.353002548217773,1.1614723205566406,-0.7406880855560303,4.503239631652832,1.2172285318374634,-0.7735999822616577,4.631204605102539,0.5208591222763062
112,0.8134258389472961,2.512343645095825,-0.25791674852371216,0.31478622555732727,3.590832471847534,0.02281119115650654,-0.3459344506263733,4.636368751525879,1.075293779373169,-0.3034543991088867,4.791840553283691,1.143916130065918,-0.3449637293815613,4.827508449554443,0.4441012740135193,0.38792508840560913,2.2291312217712402,0.2604309320449829,-0.10721690952777863,3.327878713607788,0.6459862589836121,-0.44949474930763245,4.400106430053711,1.269724726676941,-0.4912447929382324,4.5462727546691895,1.2871663570404053,-0.5613260269165039,4.651442050933838,0.6412705183029175
113,0.5836952924728394,1.0259737968444824,-0.07129298895597458,0.7299172878265381,0.8776771426200867,0.15063373744487762,0.84589022397995,0.9836349487304688,0.9937881231307983,0.8453205823898315,0.9923353791236877,1.0799193382263184,0.9531501531600952,1.0371315479278564,0.9768382906913757,0.5565071702003479,1.2124689817428589,0.07195230573415756,0.7076265215873718,1.1789485216140747,0.4529486298561096,0.8133383989334106,1.0413322448730469,1.1833338737487793,0.8141684532165527,1.0109190940856934,1.2673288583755493,0.924038290977478,1.0462336540222168,1.1846165657043457
114,0.581978440284729,1.0278593301773071,-0.04780923202633858,0.658286452293396,0.8310676217079163,0.37204480171203613,0.6027147173881531,0.9402393102645874,1.1742289066314697,0.5804508924484253,0.9590069651603699,1.264272928237915,0.6338489651679993,0.9765942096710205,1.2953828573226929,0.5580381155014038,1.2041828632354736,0.048359282314777374,0.617950975894928,1.1397769451141357,0.5574495196342468,0.6166340112686157,1.0246586799621582,1.2179200649261475,0.6058767437934875,1.0019375085830688,1.301166296005249,0.6586843729019165,1.0030429363250732,1.3434617519378662
115,0.5789437294006348,1.0274049043655396,-0.03352024406194687,0.6091703772544861,0.7104150652885437,0.27474769949913025,0.5933595895767212,0.9148865938186646,1.1096733808517456,0.5776007175445557,0.9557775855064392,1.1896132230758667,0.6364592909812927,0.9454101920127869,1.2055541276931763,0.5802453756332397,1.2033278942108154,0.03431180119514465,0.6228567361831665,1.1405446529388428,0.2951362431049347,0.6285381317138672,1.0045533180236816,1.0268323421478271,0.6154946088790894,0.9828908443450928,1.1275248527526855,0.6776952147483826,0.9566712975502014,1.3210995197296143
116,0.6223564743995667,1.05347740650177,-0.023531902581453323,0.6439712047576904,0.7452304363250732,0.3041101098060608,0.663418173789978,0.9163473844528198,1.0756385326385498,0.6509695053100586,0.9526702165603638,1.160287618637085,0.7148125171661377,0.9403316378593445,1.1735267639160156,0.6500153541564941,1.2028958797454834,0.024483803659677505,0.6428474187850952,1.068958044052124,0.36500415205955505,0.689054012298584,0.9827260971069336,1.0224850177764893,0.6831367611885071,0.9698914289474487,1.1062242984771729,0.767490029335022,0.9339663982391357,1.1950042247772217
117,0.610568642616272,1.010184407234192,-0.029255086556077003,0.676647424697876,0.7623043656349182,0.32142701745033264,0.7459484338760376,0.9210723042488098,1.3832085132598877,0.7350619435310364,0.9669886231422424,1.4982948303222656,0.8881239891052246,0.9421349167823792,1.4473668336868286,0.622632622718811,1.220499873161316,0.030186962336301804,0.7460921406745911,1.1305710077285767,0.5023983716964722,0.8432044982910156,1.0675373077392578,1.3945294618606567,0.8491133451461792,1.0396097898483276,1.4924659729003906,0.9761999249458313,1.0695159435272217,1.377597689628601
118,0.20448727905750275,0.5867771506309509,-0.034550540149211884,0.09379765391349792,0.6450707912445068,0.6779137849807739,-0.03816556930541992,0.6000017523765564,1.5914894342422485,-0.04399280250072479,0.6089975833892822,1.6806113719940186,-0.15939410030841827,0.5873914361000061,1.5578608512878418,0.2459898293018341,0.3090810477733612,0.03497329354286194,0.1222866028547287,0.32683292031288147,0.8038007020950317,-0.04373762011528015,0.44262930750846863,1.6434459686279297,-0.060621071606874466,0.4846407473087311,1.7265723943710327,-0.16717557609081268,0.37801966071128845,1.5905570983886719
119,0.3030865490436554,0.6984111666679382,0.0578007809817791,0.17716273665428162,0.7428415417671204,0.6364520788192749,0.06982536613941193,0.6812065839767456,1.2470524311065674,0.0734722763299942,0.6761766076087952,1.3102394342422485,-0.034675829112529755,0.672576904296875,1.2634764909744263,0.31519341468811035,0.512259840965271,-0.057969771325588226,0.1761208474636078,0.5052576661109924,0.5558289289474487,0.031238626688718796,0.5634493231773376,1.1143951416015625,0.02807275578379631,0.5613876581192017,1.1741629838943481,-0.0755310207605362,0.6181394457817078,1.0933473110198975
120,0.28307586908340454,0.540539562702179,0.08916701376438141,0.22406964004039764,0.7294989228248596,0.6232098340988159,0.10628887265920639,0.6657294034957886,1.2315729856491089,0.10348565876483917,0.674730658531189,1.293114185333252,0.005867504049092531,0.6646046042442322,1.2700836658477783,0.2761540412902832,0.4782516360282898,-0.08865334093570709,0.27187150716781616,0.5829695463180542,0.3211594820022583,0.06711067259311676,0.5798379778862,0.9458723068237305,0.0523604080080986,0.5696325302124023,1.0128204822540283,-0.052579063922166824,0.6253261566162109,0.9950076341629028
121,0.2828671932220459,0.5500665903091431,0.08050652593374252,0.19106367230415344,0.7259101271629333,0.5614848732948303,0.0858154222369194,0.5992603898048401,1.2526359558105469,0.09378133714199066,0.5896556377410889,1.3255101442337036,-0.027873273938894272,0.5371092557907104,1.3064568042755127,0.28673383593559265,0.4417041838169098,-0.08049558848142624,0.22874203324317932,0.5176097750663757,0.3685648739337921,0.04745075851678848,0.5291584134101868,1.0234267711639404,0.02790330909192562,0.4981541633605957,1.0926039218902588,-0.08466458320617676,0.5906538367271423,1.0207430124282837
122,0.2738012671470642,0.4785502552986145,0.13829010725021362,0.17874494194984436,0.718911349773407,0.5890439748764038,0.08100427687168121,0.5903014540672302,1.200875997543335,0.08769191801548004,0.5647413730621338,1.2623381614685059,-0.041962768882513046,0.5808950066566467,1.2832658290863037,0.20949873328208923,0.41681554913520813,-0.13762691617012024,0.111935093998909,0.58919757604599,0.23234546184539795,-0.06683039665222168,0.5309273600578308,0.7695445418357849,-0.07674731314182281,0.48880019783973694,0.8275632858276367,-0.1717582643032074,0.6147701144218445,0.8022340536117554
123,0.27666687965393066,0.4934993386268616,0.15028151869773865,0.17147120833396912,0.7093697786331177,0.7152643203735352,0.06431470811367035,0.5660983324050903,1.2881996631622314,0.07015319913625717,0.5292698740959167,1.3669010400772095,-0.05622373893857002,0.58133864402771,1.3064556121826172,0.21698927879333496,0.37614762783050537,-0.14958257973194122,0.11696270853281021,0.5503527522087097,0.2913297414779663,-0.05769691988825798,0.5241535305976868,0.9349763989448547,-0.05941813439130783,0.48266497254371643,1.0015127658843994,-0.16763955354690552,0.6086711883544922,0.9406768083572388
124,0.2736847996711731,0.5112355947494507,0.1339920163154602,0.1571497768163681,0.6835439801216125,0.7862460017204285,0.06937699019908905,0.5376529097557068,1.5487775802612305,0.07952985912561417,0.5060952305793762,1.6306660175323486,-0.0631600022315979,0.5472504496574402,1.5823116302490234,0.23616066575050354,0.37170082330703735,-0.1333368420600891,0.12346426397562027,0.47001755237579346,0.39831072092056274,-0.015070612542331219,0.43131890892982483,1.0624831914901733,0.003945081494748592,0.3929024636745453,1.1259186267852783,-0.16590526700019836,0.5014477968215942,1.0718246698379517
125,0.3041855990886688,0.5520943999290466,0.1312539279460907,0.15558525919914246,0.7687374353408813,0.34592801332473755,0.11212720721960068,0.5827038288116455,1.0871444940567017,0.13072794675827026,0.5283942818641663,1.1710275411605835,-0.018393583595752716,0.5920900106430054,1.166017770767212,0.252920001745224,0.3763461410999298,-0.13023915886878967,0.14754986763000488,0.46943971514701843,-0.12263967096805573,0.0307577196508646,0.45759695768356323,0.6588419079780579,0.05072246864438057,0.4127325415611267,0.7477208971977234,-0.1366550177335739,0.5545814037322998,0.7149104475975037
126,0.33175626397132874,0.5528026819229126,0.12005183845758438,0.1594359278678894,0.7813628315925598,0.2423911988735199,0.1287688910961151,0.6106231808662415,1.0905921459197998,0.15111896395683289,0.5565335154533386,1.1839346885681152,-0.01357771921902895,0.6138904094696045,1.160347819328308,0.2960600256919861,0.3555413782596588,-0.11913897097110748,0.17620442807674408,0.43475499749183655,-0.04187262803316116,0.04584977775812149,0.48693132400512695,0.7446025609970093,0.05940438061952591,0.4679325819015503,0.8318770527839661,-0.12967102229595184,0.5901265740394592,0.753507673740387
127,0.37265825271606445,0.518865704536438,0.1141800656914711,0.20638875663280487,0.7653223276138306,0.39458614587783813,0.16328735649585724,0.5479248762130737,1.284375548362732,0.18329665064811707,0.4971983730792999,1.3834197521209717,0.014841342344880104,0.5510246753692627,1.3413589000701904,0.33902305364608765,0.30615654587745667,-0.11322873830795288,0.19224156439304352,0.387273371219635,0.09009058773517609,0.08176883310079575,0.45016828179359436,0.8984075784683228,0.08914972096681595,0.4387827515602112,0.9934362173080444,-0.07417672872543335,0.54466712474823,0.7816754579544067
128,0.40896615386009216,0.516852080821991,0.11384905874729156,0.22668977081775665,0.7518764734268188,0.01835942454636097,0.18037281930446625,0.5454037189483643,0.8840028643608093,0.20266661047935486,0.49884873628616333,0.9805649518966675,0.02369374968111515,0.5316216945648193,0.9246414303779602,0.38016751408576965,0.23982831835746765,-0.11299127340316772,0.235549658536911,0.284342885017395,-0.09320077300071716,0.12448251247406006,0.4290335476398468,0.6732994318008423,0.1397276073694229,0.4323287904262543,0.7548086047172546,-0.04739804565906525,0.5171279311180115,0.6363933682441711
129,0.5068499445915222,0.3938668966293335,0.15074770152568817,0.41810041666030884,0.5304108262062073,0.608859121799469,0.3625437021255493,0.39714595675468445,1.177398443222046,0.3701567053794861,0.3616936504840851,1.2357516288757324,0.29453057050704956,0.42279988527297974,1.2494125366210938,0.46299871802330017,0.3017222583293915,-0.14979501068592072,0.37705549597740173,0.4699150025844574,0.28898540139198303,0.3317819833755493,0.379542738199234,0.8775793313980103,0.33733993768692017,0.3463250398635864,0.9395146369934082,0.26935476064682007,0.42027437686920166,0.9594922065734863
