time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
20.80882692337036,-0.018927268887610003,0.3283046111591243,-0.015612185001373291,0.003557323512908761,-0.07499763055806044,0.005743950605392456,0.2780816853046417,0.016334116458892822
20.87090229988098,-0.017203667483065236,0.6938703777777934,-0.012903869152069092,0.0036132924703278224,0.034100936418022615,0.004705965518951416,-0.6297534108161926,0.6218200325965881
20.933987617492676,-0.015589251275499115,0.2535437626697017,-0.010727167129516602,0.004773595032929632,0.23148958212741585,0.0049017369747161865,-0.7477099299430847,1.7296199798583984
20.996750831604004,-0.014126662465264755,0.3707644859319099,-0.009165465831756592,0.005317418073188236,0.09458389755898418,0.0060536861419677734,-1.0073167085647583,0.5162822604179382
21.058789014816284,-0.013667267885325277,0.07158025392489237,-0.007451295852661133,0.0061942179349537985,0.1311685821436589,0.006231814622879028,-1.9300241470336914,2.334758996963501
21.12191915512085,-0.013048096093916548,-0.027710954135326038,-0.007028818130493164,0.006508662037754012,0.006410932732509761,0.007085084915161133,-1.5379486083984375,2.0389389991760254
21.185274839401245,-0.013034866140257489,-0.04681082135574655,-0.007248818874359131,0.005775293122687471,-0.12085122950450859,0.007089048624038696,-0.5615557432174683,0.5320133566856384
21.24847412109375,-0.013012306327188678,0.014093360713614573,-0.007472634315490723,0.0055771786708964655,0.03286049014274193,0.006592899560928345,0.5076292157173157,0.7176286578178406
21.31167435646057,-0.012863988370259797,0.0063223267102847066,-0.007503211498260498,0.00550972001530218,0.010366655904257763,0.006633490324020386,0.27342164516448975,0.5906930565834045
21.374820709228516,-0.01275555935304524,0.08946290600913097,-0.007259070873260498,0.005555511623038474,0.0006997136715972926,0.006590425968170166,0.17227764427661896,0.40873461961746216
21.438079595565796,-0.012720758832083253,-0.02237423337091368,-0.0070645809173583984,0.005544199544175402,0.024785196974368,0.006597995758056641,-0.17502343654632568,0.45338258147239685
21.50130009651184,-0.012729332488449195,0.004777516305587771,-0.006945967674255371,0.005593657225444515,0.02810897610882457,0.0066744983196258545,0.22940713167190552,0.1017957255244255
21.5637948513031,-0.012539983628028656,-0.022186972542177084,-0.006926417350769043,0.005216827062117945,0.0021509423496682578,0.006678581237792969,0.022256970405578613,0.05750742554664612
