time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
17.38215947151184,-0.02157406143494965,0.3518060975189353,-0.03363770246505737,0.004531562380974698,-0.3710298241614551,0.01006057858467102,-4.194602966308594,-0.13732045888900757
17.434296369552612,-0.018927268887610003,0.3798004978837917,-0.03269600868225098,0.003557323512908761,0.03727645758265393,0.008383184671401978,-0.48387476801872253,-0.1707427054643631
17.486207485198975,-0.017203667483065236,0.22306930654342527,-0.03134012222290039,0.0036132924703278224,0.12165757824645601,0.008466511964797974,-0.8164814114570618,-1.5228596925735474
17.53807282447815,-0.015589251275499115,0.20256504674441678,-0.029726505279541016,0.004773595032929632,0.48202696622081104,0.008566707372665405,-0.41082963347435,-0.4475095868110657
17.590197801589966,-0.014126662465264755,0.4637836989783608,-0.02795463800430298,0.005317418073188236,0.054339945762570716,0.009193658828735352,-0.602260947227478,-0.3104826509952545
17.641942739486694,-0.013667267885325277,0.1305192571766677,-0.026182055473327637,0.0061942179349537985,0.19342251094967508,0.009610354900360107,-2.2422027587890625,0.3679632246494293
17.694020748138428,-0.013048096093916548,0.11020227429849465,-0.025524675846099854,0.006508662037754012,0.1254729154105633,0.010331720113754272,-1.7550108432769775,0.30110374093055725
17.746155977249146,-0.013034866140257489,0.11137259705856374,-0.025047004222869873,0.005775293122687471,-0.1599248702441976,0.01071283221244812,-3.064744710922241,-0.4030856788158417
17.79823327064514,-0.013012306327188678,0.08688921763896551,-0.02462869882583618,0.0055771786708964655,-0.0574972155612451,0.009807556867599487,-3.5210635662078857,0.04848682880401611
17.85049796104431,-0.012863988370259797,-0.004069146136269745,-0.024385571479797363,0.00550972001530218,0.004881626699346418,0.009852349758148193,-3.5160152912139893,-0.45288988947868347
17.902634620666504,-0.01275555935304524,-0.0088909277828295,-0.0245819091796875,0.005555511623038474,-0.052769076032398284,0.009668171405792236,-2.561849594116211,0.355597585439682
17.95553708076477,-0.012720758832083253,-0.07784703802446154,-0.024698972702026367,0.005544199544175402,0.001698310924324001,0.009757846593856812,-2.9036636352539062,-0.16622218489646912
18.008447647094727,-0.012729332488449195,0.03548817189337697,-0.02451014518737793,0.005593657225444515,-0.0203039819252026,0.009699106216430664,-3.1839680671691895,0.4048708975315094
18.061288356781006,-0.012539983628028656,0.031883547597735,-0.02430778741836548,0.005216827062117945,-0.06697693056656862,0.009788215160369873,-3.2356667518615723,-0.3423991799354553
