Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
98,0.6669921875,0.4947826564311981,-0.08071150630712509,0.6263535618782043,0.6958985924720764,-0.1709604412317276,0.6248704791069031,0.7635102868080139,0.17830170691013336,0.636840283870697,0.7689729928970337,0.21495239436626434,0.618732750415802,0.837414562702179,0.18785560131072998,0.6009436845779419,0.472276508808136,0.08085188269615173,0.49351200461387634,0.5427564978599548,-0.1489580124616623,0.6107760667800903,0.6160463690757751,0.043861985206604004,0.6375666856765747,0.6129711866378784,0.06585831195116043,0.6174567937850952,0.6935813426971436,0.04301608353853226
99,0.6659946441650391,0.49208498001098633,-0.08111460506916046,0.6257814168930054,0.693778395652771,-0.1830291897058487,0.631803572177887,0.7245181798934937,0.19599734246730804,0.6448848247528076,0.7214739918708801,0.23309263586997986,0.6191576719284058,0.790774405002594,0.23603065311908722,0.6008513569831848,0.4704055190086365,0.08123467862606049,0.49374595284461975,0.5426883101463318,-0.14682117104530334,0.6120878458023071,0.6030722856521606,0.044127922505140305,0.6382883787155151,0.5974814295768738,0.0668446272611618,0.619658350944519,0.6750965714454651,0.0617859847843647
100,0.6655763387680054,0.48832136392593384,-0.07961846888065338,0.6260120868682861,0.6839330792427063,-0.16995927691459656,0.6344046592712402,0.7485647201538086,0.1687420755624771,0.6458420157432556,0.7519175410270691,0.20446017384529114,0.620989203453064,0.8195104002952576,0.20263688266277313,0.6010303497314453,0.46741828322410583,0.07972437888383865,0.49530553817749023,0.541985809803009,-0.154639333486557,0.6154598593711853,0.601810097694397,0.035235170274972916,0.6414045691490173,0.5960366129875183,0.05541377514600754,0.6247496604919434,0.6755778193473816,0.038100991398096085
101,0.6648407578468323,0.4847417175769806,-0.07829765975475311,0.626423180103302,0.6832981705665588,-0.1605720967054367,0.6340853571891785,0.7608516216278076,0.17983058094978333,0.6447161436080933,0.7664412260055542,0.21480007469654083,0.6196962594985962,0.8333509564399719,0.18843954801559448,0.6010016798973083,0.4647959768772125,0.07841221243143082,0.4956224858760834,0.5409237146377563,-0.16817401349544525,0.6149522066116333,0.6035897731781006,0.005686975084245205,0.6405245661735535,0.5989824533462524,0.026253651827573776,0.6237921118736267,0.6797958612442017,0.02359037846326828
102,0.6618133187294006,0.4834233522415161,-0.08154338598251343,0.6252275705337524,0.6788493990898132,-0.19823619723320007,0.6212775111198425,0.7277743816375732,0.18451617658138275,0.6322898864746094,0.7275095582008362,0.222964808344841,0.5998514294624329,0.7983666062355042,0.20661921799182892,0.6007978320121765,0.463713139295578,0.08164237439632416,0.4956219792366028,0.5409500598907471,-0.16878393292427063,0.6020570397377014,0.6312354803085327,-0.013631187379360199,0.6269051432609558,0.6322946548461914,0.006414331495761871,0.604429304599762,0.7183674573898315,-0.01077832467854023
103,0.659293532371521,0.4808119833469391,-0.08511273562908173,0.6231149435043335,0.6720977425575256,-0.18833404779434204,0.6214012503623962,0.7289273142814636,0.17482498288154602,0.6323214769363403,0.7306038737297058,0.213276669383049,0.6023035049438477,0.8010003566741943,0.20264549553394318,0.6007827520370483,0.46169376373291016,0.08523355424404144,0.4955659806728363,0.5386794805526733,-0.16559875011444092,0.6024367809295654,0.6279786825180054,-0.008232357911765575,0.6281203031539917,0.6298542022705078,0.011208362877368927,0.605821430683136,0.714150607585907,-0.011046724393963814
104,0.6582649946212769,0.4815662205219269,-0.08255820721387863,0.6268790364265442,0.6738201975822449,-0.12714919447898865,0.6218546628952026,0.7448336482048035,0.22734756767749786,0.6304823160171509,0.754063069820404,0.2626346945762634,0.6052786111831665,0.8177696466445923,0.2096361219882965,0.5995289087295532,0.4620191156864166,0.08268563449382782,0.4945964217185974,0.5387667417526245,-0.18842478096485138,0.6028407216072083,0.6098036170005798,-0.016951175406575203,0.6280880570411682,0.6052786707878113,0.003109387122094631,0.6083767414093018,0.6903089284896851,-0.026060059666633606
105,0.6584032773971558,0.48203402757644653,-0.08138692378997803,0.6269676089286804,0.674416720867157,-0.12204854190349579,0.6334429979324341,0.779121994972229,0.21429769694805145,0.6417654752731323,0.7934055328369141,0.24233265221118927,0.6192485690116882,0.8529813885688782,0.1667133867740631,0.5995076894760132,0.4616451859474182,0.08152060955762863,0.4943038821220398,0.536437451839447,-0.17148928344249725,0.6013128161430359,0.6064855456352234,-0.0113604124635458,0.6265135407447815,0.602885365486145,0.010136616416275501,0.608169674873352,0.6861972808837891,-0.02286596968770027
106,0.6584664583206177,0.4810299873352051,-0.0836741104722023,0.6304587125778198,0.6713447570800781,-0.1729968637228012,0.6529644727706909,0.7477980256080627,0.1831301748752594,0.6658886671066284,0.7493859529495239,0.2173730880022049,0.6487106084823608,0.8369147777557373,0.15627437829971313,0.5995481014251709,0.4618169963359833,0.08384107053279877,0.5000435709953308,0.524787962436676,-0.3053058087825775,0.5796030759811401,0.6872813105583191,-0.1648336946964264,0.6004843711853027,0.7101526856422424,-0.1518401950597763,0.5575063824653625,0.7873744368553162,-0.2319311797618866
107,0.6586430072784424,0.48049673438072205,-0.08130785822868347,0.6335264444351196,0.6717737317085266,-0.11032483726739883,0.6399848461151123,0.8242915868759155,0.18126437067985535,0.6412032246589661,0.8420587778091431,0.20367571711540222,0.6473957300186157,0.8930457830429077,0.049493856728076935,0.599481463432312,0.4604731798171997,0.08153962343931198,0.5010319352149963,0.5265272855758667,-0.26446035504341125,0.572147011756897,0.6930846571922302,-0.10281107574701309,0.5915027260780334,0.7112389206886292,-0.08001504093408585,0.5494154691696167,0.7854520678520203,-0.13856393098831177
108,0.6582671999931335,0.4822804629802704,-0.08088855445384979,0.6363814473152161,0.6735559701919556,-0.12307222187519073,0.6315441131591797,0.8357120156288147,0.1681741327047348,0.6319049596786499,0.8530667424201965,0.18947330117225647,0.6464526653289795,0.9142134785652161,0.039350561797618866,0.5979061126708984,0.46164587140083313,0.081106036901474,0.4997681677341461,0.5288678407669067,-0.2772446870803833,0.5664182305335999,0.7033298015594482,-0.06783874332904816,0.587923526763916,0.7211992144584656,-0.04870769381523132,0.5385013818740845,0.7917301058769226,-0.1432771235704422
109,0.6577476859092712,0.48310092091560364,-0.08078840374946594,0.6405458450317383,0.679270327091217,-0.1251971423625946,0.6378437280654907,0.8804239630699158,0.10868823528289795,0.6324536204338074,0.893226683139801,0.12115024030208588,0.6394301652908325,0.9404107332229614,-0.05835189297795296,0.5946991443634033,0.4624958634376526,0.08104436099529266,0.4994778037071228,0.5321316719055176,-0.2663263976573944,0.538732647895813,0.7165067195892334,-0.054906927049160004,0.5585218071937561,0.7469919919967651,-0.03622353449463844,0.4864874482154846,0.785510778427124,-0.15210244059562683
110,0.6576103568077087,0.4885331690311432,-0.0833926573395729,0.6406784653663635,0.6932694911956787,-0.12872518599033356,0.6374650597572327,0.8844302892684937,0.10446445643901825,0.6336373090744019,0.9097622632980347,0.11957679688930511,0.6295817494392395,0.9538789391517639,-0.03608759492635727,0.5920005440711975,0.4669469892978668,0.08366601169109344,0.49938902258872986,0.546560525894165,-0.18853846192359924,0.5237249135971069,0.7318232655525208,0.03895372524857521,0.5422523617744446,0.7732226848602295,0.05713590979576111,0.4777851700782776,0.8204231262207031,-0.05349911004304886
111,0.6567443609237671,0.49153098464012146,-0.09114693105220795,0.6404058337211609,0.701521098613739,-0.15433195233345032,0.6374458074569702,0.907600998878479,0.003132762387394905,0.6348316669464111,0.9382258057594299,0.012546895071864128,0.6304377913475037,0.9623068571090698,-0.12981364130973816,0.5898507833480835,0.4677804410457611,0.09140735864639282,0.5002185702323914,0.577576756477356,0.05354291945695877,0.5057328343391418,0.7737050652503967,0.2796105742454529,0.5195974111557007,0.8060195446014404,0.2982591986656189,0.451183944940567,0.8336489796638489,0.2226720154285431
112,0.6568819284439087,0.49549874663352966,-0.0900905653834343,0.6401016116142273,0.7028238773345947,-0.1178678497672081,0.6377979516983032,0.8966746926307678,0.08125648647546768,0.6350986957550049,0.9246997237205505,0.10234443843364716,0.6381877064704895,0.9573296308517456,-0.035348404198884964,0.5901309251785278,0.4695374071598053,0.09032335877418518,0.5015875697135925,0.5863001346588135,0.057773835957050323,0.49031344056129456,0.7633075714111328,0.30222243070602417,0.48387718200683594,0.7729635238647461,0.32257604598999023,0.44759202003479004,0.8236438632011414,0.2298472374677658
113,0.6575785875320435,0.5001375675201416,-0.08692000806331635,0.6397349238395691,0.709477961063385,-0.11885569989681244,0.6375044584274292,0.8985975980758667,0.10165919363498688,0.633188009262085,0.9226910471916199,0.12160521745681763,0.6411304473876953,0.9656385183334351,-0.013111928477883339,0.5886963605880737,0.47362396121025085,0.08707008510828018,0.4994763433933258,0.6029345989227295,0.06934846192598343,0.44901028275489807,0.7392538785934448,0.3406214714050293,0.45359787344932556,0.7593399286270142,0.3652234971523285,0.4326712489128113,0.8155224323272705,0.2825794816017151
114,0.6585494875907898,0.5018449425697327,-0.08613745123147964,0.6402206420898438,0.7129002213478088,-0.16411742568016052,0.6375960111618042,0.9054038524627686,0.09767897427082062,0.6337621808052063,0.9251874089241028,0.11958491802215576,0.6451384425163269,0.9701165556907654,-0.01225678063929081,0.5886988043785095,0.4757803976535797,0.08628872036933899,0.4963665008544922,0.6085175275802612,0.03894750028848648,0.4909561574459076,0.7359418869018555,0.3571312427520752,0.5020202994346619,0.7511777877807617,0.3879169821739197,0.46877264976501465,0.8106897473335266,0.32116854190826416
115,0.658751368522644,0.5031645894050598,-0.08577920496463776,0.6414391398429871,0.7098847031593323,-0.1445014327764511,0.6413571834564209,0.8912171721458435,0.09887681901454926,0.6388401985168457,0.9111387133598328,0.122535839676857,0.6449698209762573,0.9585607051849365,-0.0010528321145102382,0.5888091325759888,0.47700148820877075,0.08593802154064178,0.4950750768184662,0.6045669913291931,0.1468045860528946,0.47917643189430237,0.7077540159225464,0.4860888421535492,0.48666077852249146,0.7209336161613464,0.5188926458358765,0.45041894912719727,0.7650253772735596,0.46260395646095276
116,0.6592620015144348,0.5029513239860535,-0.08581667393445969,0.6416202783584595,0.7082544565200806,-0.12327798455953598,0.6416319608688354,0.8967241644859314,0.098457470536232,0.6386512517929077,0.9243529438972473,0.11412501335144043,0.6435232758522034,0.958598256111145,-0.04164789617061615,0.5889691114425659,0.4766373038291931,0.08598145097494125,0.49470633268356323,0.5967287421226501,0.16719438135623932,0.4409157335758209,0.707912266254425,0.49452313780784607,0.4366934299468994,0.7357816696166992,0.5238632559776306,0.40832656621932983,0.7651630640029907,0.44343408942222595
117,0.6592363119125366,0.5025078654289246,-0.08627738058567047,0.6414469480514526,0.7071947455406189,-0.11924783140420914,0.6413944959640503,0.8968183994293213,0.07184498012065887,0.6385953426361084,0.9277291893959045,0.08238747715950012,0.642539381980896,0.9609930515289307,-0.07431527227163315,0.5885179042816162,0.4761546850204468,0.08643050491809845,0.4940069615840912,0.5933662056922913,0.1580239236354828,0.4291084408760071,0.7111937403678894,0.4402587413787842,0.42769837379455566,0.7428832650184631,0.4650188982486725,0.38743162155151367,0.7627893686294556,0.38551628589630127
118,0.6592840552330017,0.5020675659179688,-0.08598985522985458,0.6408342123031616,0.7069023847579956,-0.11522545665502548,0.6412073969841003,0.89869225025177,0.08624498546123505,0.6376573443412781,0.9305080771446228,0.09990696609020233,0.6416876912117004,0.9672873020172119,-0.05630955845117569,0.588565468788147,0.47608810663223267,0.08612585067749023,0.4929822087287903,0.5971028208732605,0.14595095813274384,0.43211525678634644,0.7169134616851807,0.4506300091743469,0.43874621391296387,0.7482183575630188,0.47786155343055725,0.40726953744888306,0.7699916362762451,0.39448004961013794
119,0.6592444181442261,0.502413272857666,-0.084701307117939,0.6396031975746155,0.7077885270118713,-0.1093178242444992,0.6411510705947876,0.9026087522506714,0.0886840894818306,0.633694589138031,0.9328195452690125,0.10098866373300552,0.6414141654968262,0.9702521562576294,-0.05612683296203613,0.5881828665733337,0.4758867919445038,0.08483397215604782,0.49301227927207947,0.5977702736854553,0.1312718242406845,0.4434471130371094,0.7213178277015686,0.4168546795845032,0.45096153020858765,0.7565501928329468,0.4418560862541199,0.4191688895225525,0.7847053408622742,0.3581623136997223
120,0.6592674255371094,0.5025453567504883,-0.09161745756864548,0.6394203901290894,0.7077945470809937,-0.0923958420753479,0.6411520838737488,0.9066027998924255,0.05660148710012436,0.6340206861495972,0.9291613698005676,0.06296588480472565,0.6164553165435791,0.9705706834793091,-0.08194942027330399,0.5881482362747192,0.4757328927516937,0.09174773842096329,0.493725448846817,0.597095787525177,0.16954487562179565,0.447202205657959,0.7265558242797852,0.40223485231399536,0.4505518078804016,0.7645628452301025,0.42256098985671997,0.4021548330783844,0.7844781279563904,0.3535737991333008
121,0.6594692468643188,0.5031079649925232,-0.0915534496307373,0.6393861174583435,0.7076302766799927,-0.09871537238359451,0.6400648951530457,0.9027503728866577,0.049061186611652374,0.6328666806221008,0.928629457950592,0.05763763189315796,0.6195909380912781,0.967631995677948,-0.08049711585044861,0.5881816148757935,0.47613298892974854,0.09170334041118622,0.4982827603816986,0.5960056781768799,0.12412126362323761,0.4517180323600769,0.7408317923545837,0.3072449564933777,0.45294275879859924,0.7762450575828552,0.32276394963264465,0.41126948595046997,0.8025820851325989,0.24979384243488312
122,0.6597089171409607,0.5038318037986755,-0.09157458692789078,0.6395183801651001,0.7079395651817322,-0.1384478658437729,0.6388806104660034,0.9105126261711121,0.009566809982061386,0.6329981088638306,0.9402593374252319,0.01796802505850792,0.6136665940284729,0.9754294753074646,-0.12033432722091675,0.5883116722106934,0.4768505096435547,0.09174057841300964,0.49949103593826294,0.5981211066246033,0.11066838353872299,0.4550933837890625,0.7521732449531555,0.29433774948120117,0.4534277319908142,0.7817105054855347,0.3119005560874939,0.4159255623817444,0.8265762329101562,0.2403530776500702
123,0.6602888703346252,0.5036885142326355,-0.09135495871305466,0.6399222016334534,0.7076571583747864,-0.13533799350261688,0.637485921382904,0.9069957137107849,0.028600772842764854,0.6331372261047363,0.9355865120887756,0.03859969228506088,0.6203294992446899,0.9752387404441833,-0.0953240841627121,0.5885287523269653,0.4773004651069641,0.09153983741998672,0.5077881217002869,0.597173273563385,0.10114703327417374,0.4943549633026123,0.7716553807258606,0.305729478597641,0.4779638648033142,0.7818458676338196,0.3244987428188324,0.44514450430870056,0.8321391940116882,0.2535928189754486
124,0.6610661745071411,0.503637969493866,-0.08914203941822052,0.640394389629364,0.7075185775756836,-0.14422515034675598,0.6374812126159668,0.9057959914207458,0.0342058427631855,0.6332836151123047,0.9353758692741394,0.04183601215481758,0.6206361055374146,0.9726022481918335,-0.08367177844047546,0.5896018743515015,0.4777423143386841,0.08937118947505951,0.5159710645675659,0.6098677515983582,0.10610564053058624,0.5142358541488647,0.7708485722541809,0.38869115710258484,0.5212030410766602,0.78892582654953,0.41476544737815857,0.4776204228401184,0.8387385606765747,0.3372288942337036
125,0.6615164279937744,0.5037835240364075,-0.0844409391283989,0.6412216424942017,0.7063442468643188,-0.15186455845832825,0.6354069709777832,0.8935120105743408,0.044260162860155106,0.6323997378349304,0.9201367497444153,0.0555940642952919,0.6145033836364746,0.9661409258842468,-0.07791699469089508,0.5899832248687744,0.4786513149738312,0.0847092717885971,0.513702929019928,0.609020471572876,0.1039574146270752,0.50318843126297,0.7583706974983215,0.39232876896858215,0.5153177976608276,0.7832890152931213,0.4191754460334778,0.4677537977695465,0.8306072950363159,0.35577696561813354
126,0.662319540977478,0.5037620067596436,-0.0825289785861969,0.6433779001235962,0.7052496075630188,-0.17931388318538666,0.6352068781852722,0.8875930905342102,0.048520468175411224,0.6324969530105591,0.9104693531990051,0.06133940815925598,0.614113450050354,0.9654976725578308,-0.07368897646665573,0.590825080871582,0.47941967844963074,0.08279629051685333,0.5132205486297607,0.6099351644515991,0.06235881522297859,0.5084862112998962,0.7622155547142029,0.36437469720840454,0.5199816226959229,0.7832873463630676,0.39788681268692017,0.4737318158149719,0.8385091423988342,0.352389931678772
127,0.6623259782791138,0.503348171710968,-0.0826568454504013,0.6441946029663086,0.7047581076622009,-0.1872187852859497,0.6436212658882141,0.8912650942802429,0.0017396558541804552,0.6388733386993408,0.9109644293785095,0.014728483743965626,0.6276149749755859,0.9625533223152161,-0.11254151165485382,0.5908290147781372,0.479519784450531,0.08291609585285187,0.5129924416542053,0.6187735199928284,0.03685048222541809,0.5220602750778198,0.7942849397659302,0.28198832273483276,0.5369898080825806,0.8179922103881836,0.30440545082092285,0.47991934418678284,0.8697842359542847,0.24128854274749756
128,0.6613373756408691,0.5030843615531921,-0.082708939909935,0.6445058584213257,0.7045848369598389,-0.17310117185115814,0.6462191939353943,0.893085241317749,-0.02531185746192932,0.6402005553245544,0.9145041704177856,-0.016522135585546494,0.6326860785484314,0.9611849188804626,-0.1343015879392624,0.59071284532547,0.479860782623291,0.08297397941350937,0.5162048935890198,0.6316651105880737,0.06041553616523743,0.5330996513366699,0.8075037002563477,0.2795424461364746,0.5468951463699341,0.8345414996147156,0.29737845063209534,0.48770084977149963,0.874392569065094,0.2397470772266388
129,0.6616186499595642,0.5030511021614075,-0.08259368687868118,0.6461347937583923,0.7046615481376648,-0.17680244147777557,0.6468093991279602,0.9010559916496277,-0.07711963355541229,0.6414732336997986,0.9189295172691345,-0.07292267680168152,0.6350411176681519,0.962553858757019,-0.19264915585517883,0.5915577411651611,0.48179760575294495,0.08283884823322296,0.5203908085823059,0.6268227696418762,0.06456780433654785,0.539101243019104,0.8087484240531921,0.25432491302490234,0.5544111132621765,0.8378082513809204,0.26944461464881897,0.48811617493629456,0.8744796514511108,0.21867728233337402
130,0.6622310280799866,0.5023953914642334,-0.08866645395755768,0.6459980010986328,0.6924974918365479,-0.17443019151687622,0.6450479030609131,0.8980341553688049,-0.06025425344705582,0.6425954103469849,0.9160453081130981,-0.05655132979154587,0.63323974609375,0.9561165571212769,-0.1834481656551361,0.5944424271583557,0.48241695761680603,0.08887957781553268,0.5292483568191528,0.6243667602539062,0.10891099274158478,0.549514889717102,0.8027639985084534,0.2555004954338074,0.5652123093605042,0.8330735564231873,0.2923533022403717,0.4968934655189514,0.862181544303894,0.24037761986255646
131,0.661838948726654,0.4995350241661072,-0.09105359017848969,0.6430322527885437,0.6844152808189392,-0.15225866436958313,0.641314685344696,0.8834946751594543,-0.04245639592409134,0.6411125063896179,0.9033849835395813,-0.03902231529355049,0.6299893260002136,0.9443039298057556,-0.17110171914100647,0.5963089466094971,0.482418954372406,0.09126313775777817,0.5338243842124939,0.6285647749900818,0.14016123116016388,0.556926965713501,0.7958614826202393,0.3422028422355652,0.580041766166687,0.827258288860321,0.36077433824539185,0.5085412263870239,0.8573939800262451,0.3064657747745514
132,0.6611714959144592,0.4920489490032196,-0.09087370336055756,0.6390246748924255,0.6785520315170288,-0.14030660688877106,0.6366587281227112,0.8661926984786987,0.007928763516247272,0.6410685777664185,0.8847917318344116,0.01580769009888172,0.6273960471153259,0.9332651495933533,-0.11400517076253891,0.5980785489082336,0.48149919509887695,0.09106961637735367,0.5436044931411743,0.6349868774414062,0.12118007242679596,0.5743826627731323,0.800624668598175,0.3367869555950165,0.596799373626709,0.8318850994110107,0.35499149560928345,0.5322479009628296,0.8621565103530884,0.2967945337295532
133,0.6599969267845154,0.4848424792289734,-0.09761252254247665,0.6329639554023743,0.673858106136322,-0.14238500595092773,0.6367498636245728,0.8569192290306091,0.0036675594747066498,0.6422907710075378,0.8800159692764282,0.010269471444189548,0.6222215890884399,0.9293050169944763,-0.12611433863639832,0.6007238030433655,0.47962749004364014,0.09772087633609772,0.549021303653717,0.6369743347167969,0.0883876234292984,0.5940619707107544,0.8109418749809265,0.2791869044303894,0.6154836416244507,0.840378999710083,0.29289647936820984,0.5454570651054382,0.8654505610466003,0.21731393039226532
134,0.658388078212738,0.4855850636959076,-0.10290390253067017,0.6229598522186279,0.6766025424003601,-0.10158441215753555,0.6312347650527954,0.8546765446662903,0.08668237179517746,0.6422432661056519,0.8764941096305847,0.09777641296386719,0.6064466834068298,0.9256278276443481,-0.050388745963573456,0.6027130484580994,0.47993314266204834,0.10292090475559235,0.5612919926643372,0.6531556248664856,0.09831573814153671,0.6128988265991211,0.8121431469917297,0.2899945378303528,0.6343918442726135,0.8398952484130859,0.30774039030075073,0.5716924071311951,0.8640565872192383,0.2291608601808548
135,0.6575525403022766,0.4846193492412567,-0.10229744762182236,0.6225362420082092,0.678220808506012,-0.11132170259952545,0.6315357685089111,0.8488479852676392,0.05356971547007561,0.6454936265945435,0.8639929294586182,0.06556210666894913,0.6100152730941772,0.9290302395820618,-0.0625758096575737,0.6033790111541748,0.4799017608165741,0.10240159183740616,0.5728460550308228,0.6616262793540955,0.10540678352117538,0.6252923011779785,0.8436946272850037,0.2780420184135437,0.6418893933296204,0.8656929135322571,0.2890271544456482,0.596243679523468,0.8933622241020203,0.18925796449184418
136,0.6571218371391296,0.48423606157302856,-0.10193601995706558,0.6245816946029663,0.678619384765625,-0.12170865386724472,0.6315239071846008,0.8434337377548218,0.07680858671665192,0.6431096792221069,0.8585677742958069,0.09317970275878906,0.6198347806930542,0.9259623289108276,-0.02689197100698948,0.6039100289344788,0.47986486554145813,0.10211223363876343,0.5803006887435913,0.6661891937255859,0.10455147922039032,0.6329036951065063,0.8525466322898865,0.2775467038154602,0.6496068835258484,0.8730775713920593,0.2889145612716675,0.6093177199363708,0.9156665205955505,0.18468770384788513
137,0.657116711139679,0.4848872125148773,-0.10844413936138153,0.625304102897644,0.687382698059082,-0.12999573349952698,0.6439676284790039,0.8609140515327454,-0.006658653263002634,0.6584056615829468,0.8785159587860107,-0.00017544500587973744,0.6201216578483582,0.9485304355621338,-0.1425352394580841,0.6048044562339783,0.48003068566322327,0.10870686918497086,0.5861247181892395,0.6688820719718933,0.15815617144107819,0.6255632638931274,0.8447024822235107,0.354234516620636,0.6443728804588318,0.8699188232421875,0.36611440777778625,0.5812659859657288,0.9043299555778503,0.26562657952308655
138,0.6578074097633362,0.48530158400535583,-0.11227800697088242,0.6346156597137451,0.6969852447509766,-0.13507865369319916,0.6560449004173279,0.875659167766571,-0.017265740782022476,0.6697865128517151,0.8950511813163757,-0.010797752067446709,0.6310544610023499,0.9548519849777222,-0.14323128759860992,0.6078675985336304,0.4820975959300995,0.11253565549850464,0.6106484532356262,0.6792734861373901,0.1632196605205536,0.6326012015342712,0.8568283319473267,0.353421151638031,0.6438592672348022,0.8821641802787781,0.3653399348258972,0.582325279712677,0.9169402718544006,0.2702644169330597
139,0.6591435670852661,0.4877537488937378,-0.11320086568593979,0.6361457109451294,0.7030379176139832,-0.13121359050273895,0.6563584804534912,0.8804733753204346,-0.00563166756182909,0.6698249578475952,0.8983238935470581,0.002361087594181299,0.637134313583374,0.9563499093055725,-0.13273730874061584,0.6098415851593018,0.4864886403083801,0.11348036676645279,0.6144554615020752,0.6854054927825928,0.15033629536628723,0.6360663175582886,0.8626519441604614,0.33441218733787537,0.650424599647522,0.8866766095161438,0.3390657901763916,0.5925524234771729,0.9257088303565979,0.23935392498970032
140,0.6610274314880371,0.4916011691093445,-0.11105172336101532,0.6450679302215576,0.7055606245994568,-0.12290394306182861,0.6622470021247864,0.8822793364524841,0.03564709424972534,0.6733751893043518,0.9003344774246216,0.04622269049286842,0.6418177485466003,0.9594942927360535,-0.08551094681024551,0.610721230506897,0.4908425211906433,0.1113046184182167,0.6171887516975403,0.6904049515724182,0.1415674090385437,0.6415315866470337,0.8672474026679993,0.3306500017642975,0.6536425948143005,0.8905112147331238,0.3348765969276428,0.6011604070663452,0.9183514714241028,0.2294720709323883
141,0.6639245748519897,0.49362048506736755,-0.1160682812333107,0.6526626348495483,0.7078222632408142,-0.15824243426322937,0.6671894788742065,0.8900060653686523,-0.006575838662683964,0.6819542050361633,0.9102498888969421,0.006211007945239544,0.6411541700363159,0.9709975123405457,-0.08873595297336578,0.6151629686355591,0.4943355917930603,0.11620819568634033,0.6261509656906128,0.6976915597915649,0.13785208761692047,0.6418823003768921,0.8698802590370178,0.31236469745635986,0.6537570953369141,0.8963878154754639,0.3224474787712097,0.5994505882263184,0.9301328063011169,0.2313721477985382
142,0.6654626727104187,0.49475985765457153,-0.11427819728851318,0.6558827757835388,0.7075781226158142,-0.1545419991016388,0.6754000782966614,0.897674560546875,-0.021414369344711304,0.6883415579795837,0.9193474054336548,-0.012246495112776756,0.6550439596176147,0.9790926575660706,-0.12053407728672028,0.6158672571182251,0.49427908658981323,0.11442724615335464,0.6218527555465698,0.6977530121803284,0.13734881579875946,0.6430580019950867,0.8774930834770203,0.29139846563339233,0.6556151509284973,0.9043689966201782,0.30210787057876587,0.6028780937194824,0.9432203769683838,0.21710467338562012
143,0.6674514412879944,0.4954167902469635,-0.11406053602695465,0.662979245185852,0.7083709836006165,-0.1654270589351654,0.6799768209457397,0.8991171717643738,-0.02525571919977665,0.693717360496521,0.9214203953742981,-0.015640364959836006,0.6580500602722168,0.9789801836013794,-0.1301279515028,0.618744432926178,0.4943668246269226,0.11422665417194366,0.6290844678878784,0.6994940638542175,0.13289330899715424,0.644929051399231,0.8781446218490601,0.2918166518211365,0.6576069593429565,0.9060201048851013,0.3031613230705261,0.602108359336853,0.9418410062789917,0.2147834599018097
144,0.669682502746582,0.4970676302909851,-0.11354577541351318,0.6604241728782654,0.7083016037940979,-0.16035684943199158,0.6802532076835632,0.8974364995956421,-0.01690170355141163,0.6934055685997009,0.9196688532829285,-0.007392607629299164,0.6582005023956299,0.9760245084762573,-0.12131758034229279,0.6230137348175049,0.4952782690525055,0.1137261837720871,0.6329281330108643,0.6983249187469482,0.13444070518016815,0.6475023031234741,0.8734986186027527,0.30173906683921814,0.660154402256012,0.901512861251831,0.3137768507003784,0.6025081872940063,0.9351044297218323,0.2308463156223297
145,0.6711189150810242,0.4982772767543793,-0.11203736066818237,0.658273458480835,0.7091252207756042,-0.13370412588119507,0.6768478155136108,0.8969013690948486,0.02508763037621975,0.6886346340179443,0.9179213047027588,0.03475980460643768,0.6615394353866577,0.9779933094978333,-0.08886398375034332,0.6234142780303955,0.49522751569747925,0.1123373731970787,0.6287834048271179,0.698840856552124,0.13674917817115784,0.6509008407592773,0.8841785192489624,0.31619012355804443,0.6634374856948853,0.9062341451644897,0.32696303725242615,0.6183682084083557,0.9332478046417236,0.2308715283870697
146,0.6709880828857422,0.4949547052383423,-0.10798172652721405,0.6571699380874634,0.7006627321243286,-0.09297949820756912,0.6710303425788879,0.8675209283828735,0.0979486033320427,0.6793224215507507,0.8843929171562195,0.11218796670436859,0.6585839986801147,0.949783205986023,-0.0010007794480770826,0.6231021285057068,0.49137523770332336,0.10829587280750275,0.6248162984848022,0.6876500844955444,0.15176452696323395,0.6465104818344116,0.8756740689277649,0.34869781136512756,0.6639074087142944,0.8882412314414978,0.3623277544975281,0.6199514269828796,0.9255620837211609,0.26654207706451416
