time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
4.1009674072265625,-0.003004331374540925,0.0017624436071362341,0.00823974609375,-0.0030044429004192352,0.02442435360093596,0.00823974609375
4.111156702041626,-0.003004569560289383,-0.037841685240940386,0.0,-0.003003650577738881,0.0006431509955347973,0.0
4.121687650680542,-0.0030045793391764164,-0.01086548097946724,0.00274658203125,-0.003004237776622176,-0.03339018059504682,-0.001373291015625
4.131476640701294,-0.0030048189219087362,0.01381688967748619,0.00274658203125,-0.003004934871569276,0.03762570879322586,0.0
4.141527414321899,-0.0030041392892599106,-0.0171735683766274,0.0,-0.0030041388235986233,-0.0030083057880111266,0.006866455078125
4.151391506195068,-0.0030041513964533806,0.04946528621057681,0.0,-0.003004266181960702,-0.04013131588181837,0.004119873046875
4.161670923233032,-0.003004850586876273,0.0033658109652510365,0.0,-0.0030040463898330927,-0.006612944895698644,0.0
4.171673059463501,-0.0030043988954275846,0.024888280033905478,-0.00274658203125,-0.003004631260409951,-0.011107037281256794,0.001373291015625
4.182050466537476,-0.003004410769790411,-0.01823854055413615,0.00274658203125,-0.0030045248568058014,0.03285072955331706,0.001373291015625
4.192493200302124,-0.00300396210514009,-0.03044513632213173,0.00274658203125,-0.003004076424986124,0.0039200543031393115,-0.001373291015625
4.202735185623169,-0.0030046626925468445,0.04851733285022864,0.0054931640625,-0.003003858495503664,0.00031541789270700323,-0.001373291015625
4.212803602218628,-0.003003981662914157,0.06419980880830028,0.00274658203125,-0.0030044433660805225,-0.06171230971969293,0.001373291015625
4.22279953956604,-0.0030046827159821987,-0.02592765992253553,0.0,-0.0030045663006603718,-0.031330427049472566,0.001373291015625
4.232727766036987,-0.0030037718825042248,0.0013294428966329032,-0.00274658203125,-0.003004346275702119,-0.018175861829029947,0.001373291015625
4.243553638458252,-0.003004474565386772,-0.061833509556724064,0.0054931640625,-0.0030047022737562656,0.012767778457792854,0.0
4.252513647079468,-0.003004481317475438,-0.04810547167170024,0.00274658203125,-0.003004595171660185,-0.016818287017732737,0.0054931640625
4.261978626251221,-0.003004490863531828,-0.03552437033833035,0.0,-0.003004145808517933,-0.007315161665845752,0.004119873046875
4.2714996337890625,-0.0030045004095882177,-0.001619771241402385,0.00274658203125,-0.003003927180543542,0.026203226875290926,0.00274658203125
4.280974626541138,-0.0030047395266592503,0.03255398832428235,0.0054931640625,-0.003004167228937149,-0.007455595949783082,-0.006866455078125
4.290446758270264,-0.0030052075162529945,0.01144113119760943,0.0054931640625,-0.0030048650223761797,-0.03694801784467766,0.00274658203125
4.299645900726318,-0.0030042962171137333,-0.03254002915996998,0.0054931640625,-0.0030047567561268806,-0.02566600824655012,-0.00274658203125
4.3090503215789795,-0.003004538593813777,-0.025494624467727815,0.0054931640625,-0.003003962803632021,-0.022061366395891208,0.006866455078125
4.318542003631592,-0.0030047770123928785,-0.014177490206517068,0.00274658203125,-0.0030042047146707773,0.02695223800603955,-0.0054931640625
4.327658414840698,-0.00300478539429605,-0.06120153479815296,0.00274658203125,-0.0030045576859265566,-0.004319099953563812,0.00274658203125
4.337356090545654,-0.003004105994477868,0.003447746446764151,0.00274658203125,-0.0030051402281969786,0.012299657838690078,0.0
4.346672296524048,-0.0030048068147152662,-0.07099723425692586,0.0,-0.0030041139107197523,-0.003289204894300692,0.001373291015625
4.356051683425903,-0.0030041246209293604,0.008316348420721334,-0.00274658203125,-0.003004241967573762,-0.029926031545048408,-0.006866455078125
4.365208864212036,-0.0030048254411667585,0.04744061636637954,0.0054931640625,-0.0030049397610127926,-0.031939015599628494,0.001373291015625
4.3743486404418945,-0.0030043725855648518,0.081509049670517,0.0,-0.0030043721199035645,-0.014009493083048266,0.0
4.383647441864014,-0.0030039241537451744,0.03798431682783278,-0.00274658203125,-0.003004957688972354,0.009069503266929485,0.001373291015625
4.392983913421631,-0.0030043944716453552,0.014671249927877082,0.00274658203125,-0.0030047353357076645,-0.07884602967075917,-0.004119873046875
4.402342796325684,-0.003004172584041953,-0.030866462580632983,-0.00274658203125,-0.0030044009909033775,-0.04818326965515567,0.0
4.411410331726074,-0.0030051013454794884,0.025414915913260862,-0.00274658203125,-0.0030048706103116274,-0.03947597539568522,-0.006866455078125
4.420750856399536,-0.003004877595230937,0.04223262215251613,0.00274658203125,-0.00300395954400301,-0.026368232331287628,-0.0054931640625
4.430070161819458,-0.0030044284649193287,-0.014704161195906356,0.0,-0.003004431491717696,0.024798793334996707,0.0
4.439345359802246,-0.0030053581576794386,0.0021720581092244,0.00274658203125,-0.0030044391751289368,-0.026274617277559163,-0.001373291015625
4.44855809211731,-0.0030044452287256718,0.012049675860222986,0.0054931640625,-0.003004448488354683,0.0309781446726404,0.004119873046875
4.458801984786987,-0.0030046883039176464,0.021388946341182612,0.00823974609375,-0.0030048030894249678,0.009912110433471547,0.0
4.469055652618408,-0.003004238707944751,0.03560851153457748,0.00823974609375,-0.003004467813298106,-0.05759279092519978,0.0054931640625
4.478378057479858,-0.003005168167874217,-0.04251130512078037,0.0,-0.0030043632723391056,0.04034079404742479,-0.00274658203125
4.487640142440796,-0.003004714846611023,0.020394163510199022,0.0,-0.0030052918009459972,-0.06541062514080348,-0.001373291015625
4.497061729431152,-0.0030047257896512747,0.010797418715829336,0.00274658203125,-0.003004723694175482,-0.01012402362622091,0.00274658203125
4.506332635879517,-0.003004964906722307,-0.0028252716953350563,0.00274658203125,-0.0030042757280170918,0.03458273678408462,0.00823974609375
4.515645980834961,-0.003005432663485408,-0.011286783831279233,0.0054931640625,-0.003004516242071986,0.017963993255282,-0.001373291015625
4.524881362915039,-0.0030045215971767902,0.03727038062095266,0.00274658203125,-0.003004754427820444,-0.01780142502080536,0.004119873046875
4.534952640533447,-0.0030047644395381212,0.026351174706483373,0.0054931640625,-0.0030048785265535116,-0.02903664172124946,0.004119873046875
4.545436859130859,-0.0030052335932850838,-0.015242513586158591,0.00274658203125,-0.0030045441817492247,0.011737824881806564,0.00274658203125
4.555422306060791,-0.0030050124041736126,-0.00864182209229189,0.00274658203125,-0.0030042107682675123,0.04656699094780277,0.0054931640625
4.565693140029907,-0.003005252918228507,-0.011392116858822625,-0.00274658203125,-0.003004911122843623,0.04352413012043556,0.004119873046875
4.576013565063477,-0.0030048033222556114,0.0523560064835364,0.00274658203125,-0.0030048044864088297,0.03313156008532166,0.001373291015625
4.585658550262451,-0.003004584927111864,0.017702404484774004,0.0,-0.0030042401049286127,0.01300180731460554,0.00274658203125
4.596150875091553,-0.003005514619871974,0.019270657054502635,0.00274658203125,-0.003004597034305334,-0.03760346366091252,-0.001373291015625
4.605482339859009,-0.0030050615314394236,-0.025880858247343614,0.0,-0.0030046054162085056,-0.017333272217504837,0.001373291015625
4.614753484725952,-0.003004613099619746,0.007941808476772156,0.0,-0.003004270140081644,-0.026602334334004274,0.0
4.623997211456299,-0.003005083417519927,-0.0021464751464484555,-0.0054931640625,-0.0030051993671804667,0.0008771023176892807,0.0
4.6333699226379395,-0.0030053206719458103,0.021599618247941717,0.00274658203125,-0.003004401456564665,-0.001510383644969922,-0.001373291015625
4.642642259597778,-0.0030048699118196964,0.053737001150364595,0.00823974609375,-0.0030039541888982058,0.011597369385557086,-0.004119873046875
4.652374029159546,-0.0030044219456613064,0.02515743940547369,0.00274658203125,-0.0030046545434743166,0.02203675133628946,0.00274658203125
4.661452293395996,-0.0030051216017454863,-0.010619693187133407,0.0,-0.003004891099408269,0.06973956943585222,0.001373291015625
4.670657634735107,-0.0030053581576794386,0.014378660460351331,0.0054931640625,-0.003005014266818762,-0.002493469805883111,0.0054931640625
4.680077314376831,-0.0030051369685679674,-0.005142515463553487,0.0,-0.0030045639723539352,-0.019814419315812,0.006866455078125
4.689370632171631,-0.0030051469802856445,-0.06353050038034629,-0.0054931640625,-0.003004459897056222,0.06660308477724805,0.001373291015625
4.698381423950195,-0.003005156060680747,-0.0033752954288884455,0.0,-0.003005043603479862,0.03462954138511269,0.0
4.707771062850952,-0.003004705999046564,-0.00034413081442972966,0.00823974609375,-0.003004476660862565,-0.018269582212860118,0.001373291015625
4.717092990875244,-0.003004487371072173,-0.011860218459990373,0.0054931640625,-0.0030051772482693195,0.004856235561703617,0.004119873046875
4.726840019226074,-0.0030049572233110666,0.02829395332243943,0.00274658203125,-0.0030047250911593437,0.03645526022220195,0.0054931640625
4.7368996143341064,-0.003004965838044882,-0.02126971266605002,0.0,-0.0030048515181988478,-0.031096433302693783,0.001373291015625
4.746816873550415,-0.0030054349917918444,-0.04819911890962645,0.00274658203125,-0.0030050906352698803,-0.01555438577688716,0.0054931640625
4.7567970752716064,-0.003004983998835087,-0.06074509850574929,0.0,-0.003005674108862877,0.026343588013324294,0.0054931640625
4.765908479690552,-0.003004994709044695,0.032694402127366566,0.00274658203125,-0.0030053367372602224,-0.011996572665404628,0.0
4.7757251262664795,-0.0030047749169170856,-0.019830210053559612,0.0,-0.0030047735199332237,0.012252750101937417,0.001373291015625
4.785029411315918,-0.003005014732480049,-0.022802866905220875,0.00823974609375,-0.003005244303494692,-0.08572764898068275,-0.001373291015625
4.7940287590026855,-0.003004563506692648,-0.01491481408473043,-0.0054931640625,-0.00300536653958261,0.0028900789662465918,0.001373291015625
4.802633047103882,-0.003004803555086255,0.033970049137470586,0.00274658203125,-0.0030049150809645653,0.004949869999096631,0.006866455078125
4.811870336532593,-0.003004811704158783,0.014636125264793878,-0.00274658203125,-0.0030049262568354607,0.012908138132908142,0.004119873046875
4.821100473403931,-0.003005280392244458,-0.016529872718405215,0.00274658203125,-0.0030053947120904922,-0.01663111542699898,-0.00274658203125
4.830501079559326,-0.003004599129781127,-0.05401566948944805,0.00274658203125,-0.003004713449627161,-0.04102089588496762,0.00274658203125
4.839639186859131,-0.0030046107713133097,0.01098471465459983,-0.00274658203125,-0.0030050696805119514,-0.05740557252108749,-0.00274658203125
4.848622798919678,-0.003005308797582984,-0.04258148422687898,-0.00274658203125,-0.003005077363923192,0.03369326211103708,0.001373291015625
4.857461929321289,-0.0030053150840103626,-0.017571446984154165,0.0,-0.003004626603797078,0.03804690338909999,0.00274658203125
4.866369247436523,-0.0030048645567148924,0.030681453182820385,0.00274658203125,-0.0030048671178519726,0.03139940363691001,-0.001373291015625
4.876947402954102,-0.0030046473257243633,-0.00974190210932593,0.00274658203125,-0.00300522125326097,0.01356350495156672,0.00274658203125
4.887573003768921,-0.003005117876455188,0.02794287053843226,0.0054931640625,-0.0030054603703320026,0.03168028683396546,0.00823974609375
4.898155927658081,-0.0030051269568502903,-0.014048744638033083,-0.0054931640625,-0.0030050110071897507,0.029573702354837705,0.001373291015625
