time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
16.407620906829834,0.0,-2.2857712523246727,-24.728851318359375,0.0,-1.0834624087296683,-32.551116943359375
16.416693925857544,0.0,-2.2732252668768775,-25.904388427734375,0.0,-1.112954837207694,-33.11004638671875
16.425830364227295,0.0,-2.168702040562098,-27.0318603515625,0.0,-1.0487268818555486,-33.685455322265625
16.4347186088562,0.0,-2.233398691460151,-28.156585693359375,0.0,-1.0034583448107057,-34.22515869140625
16.443699836730957,0.0,-2.301278839352204,-29.267578125,0.0,-1.0676863001628512,-34.762115478515625
16.45270037651062,0.0,-2.2517736915498032,-30.4595947265625,0.0,-0.961185863992202,-35.277099609375
16.461575269699097,0.0,-2.128595521141723,-31.52252197265625,0.0,-0.9931594015326649,-35.74676513671875
16.470263957977295,0.0,-2.0628931316191905,-32.589569091796875,0.0,-1.0121188198399673,-36.23565673828125
16.479212760925293,0.0,-2.0764339949876445,-33.614044189453125,0.0,-0.8932128383571326,-36.69158935546875
16.487690210342407,0.0,-2.0487436943297617,-34.701690673828125,0.0,-0.8269719077279156,-37.166748046875
16.497345447540283,0.0,-2.0078171917709406,-35.85662841796875,0.0,-0.8285635625981582,-37.650146484375
16.50743532180786,0.0,-2.0164078212394254,-37.022552490234375,0.0,-0.7668167163084499,-38.1280517578125
16.51765275001526,0.0,-1.9610747823162529,-38.0621337890625,0.0,-0.7149006795114171,-38.522186279296875
16.526716470718384,0.0,-1.8887475507167422,-39.02069091796875,0.0,-0.5887386243554172,-38.8641357421875
16.535446643829346,0.0,-1.8880685694744481,-40.0067138671875,0.0,-0.6883574938811937,-39.23492431640625
16.54459261894226,0.0,-1.9218564063134733,-41.00921630859375,0.0,-0.6069022152275982,-39.554901123046875
16.553936004638672,0.0,-1.8671903644076893,-42.0831298828125,0.0,-0.6064340814422328,-39.903717041015625
16.564257860183716,0.0,-1.7941262902300132,-43.04443359375,0.0,-0.47095616395745965,-40.167388916015625
16.57322072982788,0.0,-1.6922362228311578,-43.943939208984375,0.0,-0.5540030974812977,-40.447540283203125
16.58264422416687,0.0,-1.8266610265523726,-44.8681640625,0.0,-0.4353779962696823,-40.694732666015625
16.591711044311523,0.0,-1.7415896952871,-45.79925537109375,0.0,-0.4216616763584734,-40.92681884765625
16.600757122039795,0.0,-1.749629799423995,-46.71112060546875,0.0,-0.370728720510708,-41.117706298828125
16.609825372695923,0.0,-1.65669325880404,-47.519989013671875,0.0,-0.34713477772828727,-41.301727294921875
16.618563652038574,0.0,-1.5195887636686358,-48.3123779296875,0.0,-0.3804659032463102,-41.477508544921875
16.627846479415894,0.0,-1.57981501779672,-49.2242431640625,0.0,-0.2749485480249285,-41.656036376953125
16.63798475265503,0.0,-1.6231413613928387,-50.134735107421875,0.0,-0.3388019963487815,-41.80023193359375
16.64707660675049,0.0,-1.4694997594091272,-50.9051513671875,0.0,-0.31319507828928916,-41.93206787109375
16.655962228775024,0.0,-1.224806229798585,-51.56158447265625,0.0,-0.2152614903908284,-42.048797607421875
16.665021657943726,0.0,-1.2900640794785345,-52.24822998046875,0.0,-0.17261450254403216,-42.164154052734375
16.67440700531006,0.0,-1.4534193638818225,-52.9705810546875,0.0,-0.23993214087958978,-42.271270751953125
16.683607578277588,0.0,-1.371109741069935,-53.680572509765625,0.0,-0.15365508423672977,-42.361907958984375
16.692737340927124,0.0,-0.9577710152814749,-54.257354736328125,0.0,-0.1757041855274444,-42.4456787109375
16.70219326019287,0.0,-0.8821908156342163,-54.809417724609375,0.0,-0.12046439885431645,-42.53631591796875
16.713021516799927,0.0,-1.1897898226532464,-55.485076904296875,0.0,-0.11470635329432093,-42.631072998046875
16.723861932754517,0.0,-0.9940864936812027,-56.152496337890625,0.0,-0.1096505084123736,-42.6873779296875
16.73475694656372,0.0,-0.6979918744375296,-56.61529541015625,0.0,-0.09167417105433875,-42.771148681640625
16.745450496673584,0.0,-0.8126612451628067,-57.02178955078125,0.0,-0.0780514896035476,-42.823333740234375
16.755897998809814,0.0,-0.6988228119065535,-57.4310302734375,0.0,-0.06929738781721292,-42.875518798828125
16.765158653259277,0.0,-0.8184192907228022,-57.811431884765625,0.0,-0.07617896031375795,-42.913970947265625
16.774601459503174,0.0,-0.615752471693447,-58.20831298828125,0.0,-0.05661096223380811,-42.955169677734375
16.784229516983032,0.0,-0.4536143351321092,-58.440399169921875,0.0,-0.08825682953120458,-42.993621826171875
16.79380989074707,0.0,-0.35870021014925585,-58.585968017578125,0.0,-0.03189352177319944,-43.0169677734375
16.803152799606323,0.0,-0.21490121462961112,-58.70269775390625,0.0,-0.05324043408921047,-43.04443359375
16.81252646446228,0.0,-0.3035189401992986,-58.888092041015625,0.0,-0.04678019955451133,-43.06640625
16.822389841079712,0.0,-0.14839110707380898,-58.98834228515625,0.0,-0.06564600280808526,-43.08837890625
16.8319149017334,0.0,-0.02447609408756348,-58.99932861328125,0.0,-0.005022688940869273,-43.1048583984375
16.84213423728943,0.0,0.0029565471977723743,-58.992462158203125,0.0,0.01651145896854148,-43.122711181640625
16.851510047912598,0.0,-0.02015755260297643,-58.997955322265625,0.0,-0.00422685601980514,-43.119964599609375
16.86071753501892,0.0,0.007637904800821356,-58.99932861328125,0.0,0.004901752794821935,-43.12408447265625
16.869396686553955,0.0,0.03004981196957136,-58.997955322265625,0.0,0.0068679117675208385,-43.12957763671875
16.878615856170654,0.0,0.06366182361048593,-58.981475830078125,0.0,0.007850987596575093,-43.12408447265625
16.888012647628784,0.0,0.1798292400039495,-58.857879638671875,0.0,-0.010218973592696705,-43.125457763671875
16.897347927093506,0.0,0.2305047222697639,-58.71368408203125,0.0,-0.0036651013290388687,-43.12408447265625
16.907401084899902,0.0,0.3138325360648213,-58.53515625,0.0,0.0009226179964571399,-43.12408447265625
16.917800664901733,0.0,0.42309496156912696,-58.308563232421875,0.0,-0.014478987382227474,-43.12408447265625
16.927578449249268,0.0,0.6770458367852717,-58.003692626953125,0.0,0.023954806636705902,-43.11859130859375
16.937354803085327,0.0,0.740161974397174,-57.623291015625,0.0,0.08851045271277096,-43.100738525390625
16.946464776992798,0.0,0.6692982226374729,-57.28546142578125,0.0,0.09014892096155018,-43.06640625
16.955514669418335,0.0,0.7063861217830539,-56.949005126953125,0.0,0.09820081036649199,-43.0224609375
16.96477770805359,0.0,0.905588797614083,-56.451873779296875,0.0,0.11009140851477546,-42.96478271484375
16.97423553466797,0.0,1.0538233607500658,-55.905303955078125,0.0,0.11224482392745673,-42.9071044921875
16.983134984970093,0.0,1.0258523670744777,-55.3875732421875,0.0,0.12886357330793166,-42.84942626953125
16.992249727249146,0.0,1.1261734372783025,-54.80255126953125,0.0,0.1525043411722336,-42.762908935546875
17.001649141311646,0.0,1.3010331094569476,-54.150238037109375,0.0,0.1821840231644057,-42.681884765625
17.01071858406067,0.0,1.395958937784435,-53.43475341796875,0.0,0.2249714511468116,-42.58026123046875
17.019779920578003,0.0,1.2170967217409148,-52.7618408203125,0.0,0.17591103044050815,-42.47039794921875
17.028982162475586,0.0,1.4230872906463652,-52.040863037109375,0.0,0.28849720582090876,-42.339935302734375
17.03815269470215,0.0,1.4093943774244246,-51.30889892578125,0.0,0.26799294602190027,-42.2039794921875
17.047145128250122,0.0,1.6417875045709742,-50.504150390625,0.0,0.3552530836140278,-42.046051025390625
17.055729627609253,0.0,1.578554801646516,-49.698028564453125,0.0,0.29982606683344293,-41.86614990234375
17.06472396850586,0.0,1.8064775320230966,-48.8232421875,0.0,0.357546962569008,-41.68212890625
17.073758840560913,0.0,1.7217567393363056,-47.855072021484375,0.0,0.3955126125621493,-41.480255126953125
17.083043575286865,0.0,1.7832345023261855,-46.929473876953125,0.0,0.5068816401005997,-41.2481689453125
17.091840744018555,0.0,1.8277308058786896,-46.036834716796875,0.0,0.46994588443526236,-41.013336181640625
17.100767135620117,0.0,1.9968207291527051,-45.07965087890625,0.0,0.5388083642625261,-40.74554443359375
17.109771490097046,0.0,2.0188119691075483,-44.034576416015625,0.0,0.5702201412605505,-40.46539306640625
17.118467330932617,0.0,1.9506168608047019,-43.012847900390625,0.0,0.6143651572205163,-40.150909423828125
17.12807559967041,0.0,1.8986538233756183,-41.845550537109375,0.0,0.6126330622146641,-39.76776123046875
17.138667345046997,0.0,1.9534251017563522,-40.678253173828125,0.0,0.6654854133958066,-39.340667724609375
17.149182081222534,0.0,2.2284538879120928,-39.35028076171875,0.0,0.8443125194054242,-38.898468017578125
17.159399032592773,0.0,2.0928928298670386,-38.14727783203125,0.0,0.8156627317410561,-38.459014892578125
17.169198989868164,0.0,2.0437151884608795,-37.0623779296875,0.0,0.8003079435810679,-37.997589111328125
17.178403854370117,0.0,2.1354342067318566,-35.948638916015625,0.0,0.9264699987370678,-37.5128173828125
17.187901496887207,0.0,2.278531656960752,-34.62066650390625,0.0,1.0023544853448139,-36.986846923828125
17.19746446609497,0.0,2.386167598441184,-33.616790771484375,0.0,0.9980476545194514,-36.594085693359375
17.2047176361084,0.0,2.215474223325535,-32.7777099609375,0.0,1.0039461402150567,-36.171112060546875
17.21133828163147,0.0,2.291147862476352,-31.889190673828125,0.0,1.0442056457564888,-35.7440185546875
17.21832847595215,0.0,2.3560430020994003,-30.977325439453125,0.0,1.1177494634374074,-35.33203125
17.22511339187622,0.0,2.4060396903764354,-30.03387451171875,0.0,1.181556098382724,-34.913177490234375
17.231566905975342,0.0,2.391937440972571,-29.14398193359375,0.0,1.1461183708305562,-34.501190185546875
17.237983465194702,0.0,2.5208504375048926,-28.2403564453125,0.0,1.1349299733603209,-34.09881591796875
17.243918657302856,0.0,2.5040562315816626,-27.42462158203125,0.0,1.2534146344363268,-33.71429443359375
17.2495436668396,0.0,2.335071919289626,-26.651458740234375,0.0,1.2365150047846325,-33.298187255859375
17.25542449951172,0.0,2.471042126263089,-25.7135009765625,0.0,1.2185386674265977,-32.812042236328125
17.262220859527588,0.0,2.3675143396295106,-24.737091064453125,0.0,1.1981748477631988,-32.332763671875
17.269102096557617,0.0,2.443000912519696,-23.87603759765625,0.0,1.3321079237562659,-31.883697509765625
17.275187969207764,0.0,2.481949643462105,-22.971038818359375,0.0,1.2400728215534103,-31.386566162109375
17.281822204589844,0.0,2.4672264614053323,-22.048187255859375,0.0,1.2381534730334118,-30.9649658203125
17.28797674179077,0.0,2.4845005980853188,-21.1376953125,0.0,1.2607175214880284,-30.455474853515625
17.294586181640625,0.0,2.3065863529571637,-20.240936279296875,0.0,1.2910525907797124,-29.930877685546875
17.301507711410522,0.0,2.3096760359405764,-19.25628662109375,0.0,1.3167999489748143,-29.41864013671875
17.308467626571655,0.0,2.388111851678564,-18.36639404296875,0.0,1.3506928350352758,-28.89404296875
17.315207719802856,0.0,2.2907868377010785,-17.516326904296875,0.0,1.1812752181115047,-28.414764404296875
17.321982860565186,0.0,2.2142469637938205,-16.598968505859375,0.0,1.2990108651309256,-27.917633056640625
17.32866382598877,0.0,2.0265019091729903,-15.75714111328125,0.0,1.2557553033631543,-27.3284912109375
17.336443662643433,0.0,1.9748901593364452,-14.918060302734375,0.0,1.1901697600334489,-26.832733154296875
17.34359908103943,0.0,1.907619334379424,-14.1339111328125,0.0,1.2471884550909658,-26.302642822265625
17.350982189178467,0.0,1.9709110221608386,-13.239898681640625,0.0,1.1768279471505325,-25.762939453125
17.359063386917114,0.0,1.8696068710077463,-12.388458251953125,0.0,1.1208391464208196,-25.278167724609375
17.36650776863098,0.0,1.600523571179662,-11.68670654296875,0.0,1.0241227063643092,-24.816741943359375
17.373986959457397,0.0,1.5501523758743352,-11.00006103515625,0.0,0.9640611417019168,-24.37591552734375
17.38149356842041,0.0,1.3983599959695745,-10.3985595703125,0.0,0.9274530796863354,-23.979034423828125
17.3888738155365,0.0,1.3688675674915485,-9.839630126953125,0.0,0.8147264641703251,-23.61236572265625
17.39643168449402,0.0,1.272221347502843,-9.28619384765625,0.0,0.7657128568425582,-23.275909423828125
17.403717041015625,0.0,0.865389681330963,-8.892059326171875,0.0,0.6672643217801955,-23.009490966796875
17.41071629524231,0.0,0.907428095256784,-8.518524169921875,0.0,0.606360116304145,-22.752685546875
17.418370246887207,0.0,0.7505096504022714,-8.1793212890625,0.0,0.42228991189843396,-22.54119873046875
17.42583203315735,0.0,0.45830054157713185,-7.963714599609375,0.0,0.3320805314585038,-22.383270263671875
17.43308711051941,0.0,0.1906216431051441,-7.834625244140625,0.0,0.2179963279649336,-22.276153564453125
17.44021511077881,0.0,-0.0010791435563749893,-7.7783203125,0.0,0.12797420103914967,-22.218475341796875
17.447455406188965,0.0,-0.006954225397115681,-7.734375,0.0,0.0183840818850882,-22.20611572265625
17.454856872558594,0.0,-0.000774862813289257,-7.738494873046875,0.0,-0.04050714831389058,-22.207489013671875
17.462387800216675,0.0,-0.019640642203012013,-7.738494873046875,0.0,-0.29081828334881865,-22.26104736328125
17.470107078552246,0.0,-0.050537482277560976,-7.749481201171875,0.0,-0.2810342872346799,-22.380523681640625
17.477487564086914,0.0,-0.345602224748447,-7.892303466796875,0.0,-0.4586442454023473,-22.561798095703125
17.485201358795166,0.0,-0.48611260383258836,-8.0859375,0.0,-0.4461918867116252,-22.759552001953125
17.49245524406433,0.0,-0.6405031262461273,-8.3551025390625,0.0,-0.6560562626909748,-22.998504638671875
17.49981379508972,0.0,-0.7685377633569677,-8.6627197265625,0.0,-0.700154465272404,-23.2855224609375
17.506897449493408,0.0,-0.9079948180173474,-9.045867919921875,0.0,-0.7921895674752596,-23.610992431640625
17.514260053634644,0.0,-1.0003108004914223,-9.48394775390625,0.0,-0.884037416163969,-23.990020751953125
17.521974086761475,0.0,-1.172139306409826,-9.90692138671875,0.0,-0.912499950314191,-24.3621826171875
17.52920889854431,0.0,-1.4304555291745038,-10.45623779296875,0.0,-0.9677397369873187,-24.778289794921875
17.536536931991577,0.0,-1.5452420269728793,-11.103057861328125,0.0,-1.0780320568194284,-25.214996337890625
17.543646574020386,0.0,-1.5276636033324054,-11.781463623046875,0.0,-1.0078119890146047,-25.68878173828125
17.551493644714355,0.0,-1.7211198901346942,-12.572479248046875,0.0,-1.0931995914652703,-26.187286376953125
17.559216737747192,0.0,-1.8685820325248241,-13.3428955078125,0.0,-1.2223108894690728,-26.6912841796875
17.56678867340088,0.0,-1.8778042680965241,-14.13665771484375,0.0,-1.230175537063213,-27.17742919921875
17.574130535125732,0.0,-1.7824220093283054,-14.8919677734375,0.0,-1.232048072204675,-27.696533203125
17.58145546913147,0.0,-1.94175134317745,-15.71868896484375,0.0,-1.2218895690622438,-28.247222900390625
17.589243412017822,0.0,-2.03888910364079,-16.651153564453125,0.0,-1.1771827925598395,-28.75946044921875
17.596817016601562,0.0,-2.048719913133465,-17.52593994140625,0.0,-1.2491817687490518,-29.30877685546875
17.60444688796997,0.0,-2.08392357379295,-18.39385986328125,0.0,-1.2445940576524703,-29.83062744140625
17.61196804046631,0.0,-2.1597612470221597,-19.276885986328125,0.0,-1.2117310659198126,-30.34698486328125
17.619395971298218,0.0,-2.2171310424187003,-20.295867919921875,0.0,-1.2576081768856309,-30.97320556640625
17.62798547744751,0.0,-2.3380968125571435,-21.35467529296875,0.0,-1.1792893945939842,-31.475830078125
17.63545560836792,0.0,-2.2262830579225956,-22.298126220703125,0.0,-1.174842123633012,-32.03887939453125
17.643544673919678,0.0,-2.37450638584773,-23.448944091796875,0.0,-1.1943164891042164,-32.592315673828125
17.651846647262573,0.0,-2.333381581817428,-24.410247802734375,0.0,-1.1438048536632799,-33.072967529296875
17.65914559364319,0.0,-2.303280766671941,-25.3729248046875,0.0,-1.1596745889871702,-33.561859130859375
17.666220664978027,0.0,-2.2554843071861246,-26.35894775390625,0.0,-1.1006897320311182,-34.037017822265625
17.67370867729187,0.0,-2.263759227229759,-27.2845458984375,0.0,-1.1526993955852243,-34.486083984375
17.680838108062744,0.0,-2.3111931639121885,-28.2568359375,0.0,-0.9905846657131547,-34.9530029296875
17.688228845596313,0.0,-2.308477987957069,-29.211273193359375,0.0,-1.0257883263726397,-35.399322509765625
17.695861339569092,0.0,-2.2608215940998333,-30.17669677734375,0.0,-1.008326936178507,-35.8428955078125
17.703266382217407,0.0,-2.176557325480531,-31.1572265625,0.0,-0.9520572551775748,-36.305694580078125
17.71153163909912,0.0,-2.176475495694849,-32.172088623046875,0.0,-0.9815028702770642,-36.747894287109375
17.719575881958008,0.0,-2.0889591952953697,-33.21990966796875,0.0,-0.8364282101922984,-37.217559814453125
17.728464365005493,0.0,-2.0410689217989653,-34.222412109375,0.0,-0.901686059872248,-37.626800537109375
17.73627734184265,0.0,-1.9895386272410738,-35.083465576171875,0.0,-0.8890464476673797,-37.98797607421875
17.743775606155396,0.0,-1.9824934010248374,-35.995330810546875,0.0,-0.74158430527725,-38.3587646484375
17.751890420913696,0.0,-2.0055493644611158,-36.907196044921875,0.0,-0.7859165747513621,-38.70208740234375
17.759774684906006,0.0,-1.9667290894294114,-37.780609130859375,0.0,-0.7069424051602037,-39.0234375
17.76750373840332,0.0,-1.7956140193999048,-38.615570068359375,0.0,-0.7147134259972708,-39.33929443359375
17.774868965148926,0.0,-1.823691373071528,-39.407958984375,0.0,-0.5717453679466499,-39.598846435546875
17.782463312149048,0.0,-1.8732551312238563,-40.247039794921875,0.0,-0.6411696083163522,-39.8858642578125
17.790656089782715,0.0,-1.9259319790488654,-41.13555908203125,0.0,-0.537477974857896,-40.131683349609375
17.79829502105713,0.0,-1.8894064958330223,-41.905975341796875,0.0,-0.5057385042101156,-40.356903076171875
17.805599212646484,0.0,-1.8424054892752988,-42.6983642578125,0.0,-0.5283025526647324,-40.5780029296875
17.813145399093628,0.0,-1.7547592349370018,-43.4674072265625,0.0,-0.4539629075486923,-40.78399658203125
17.820783615112305,0.0,-1.7449634418514721,-44.218597412109375,0.0,-0.47545024829696836,-40.985870361328125
17.82843255996704,0.0,-1.8267937892939023,-45.045318603515625,0.0,-0.3613192314248616,-41.161651611328125
17.83654284477234,0.0,-1.776621831727627,-45.803375244140625,0.0,-0.39230968801605715,-41.331939697265625
17.844303131103516,0.0,-1.7973723298977375,-46.614990234375,0.0,-0.3089818742209997,-41.4788818359375
17.85200572013855,0.0,-1.6185798657882373,-47.30987548828125,0.0,-0.29138004389125727,-41.6162109375
17.859782695770264,0.0,-1.4732948263803283,-48.0047607421875,0.0,-0.24924800320836304,-41.749420166015625
17.867371082305908,0.0,-1.5416429208042324,-48.681793212890625,0.0,-0.3194212576346502,-41.87164306640625
17.87500762939453,0.0,-1.6471601823988569,-49.39727783203125,0.0,-0.21137597997229485,-41.969146728515625
17.882748126983643,0.0,-1.5538845256647826,-50.11688232421875,0.0,-0.21006520537327147,-42.0721435546875
17.890422105789185,0.0,-1.4992998454108954,-50.818634033203125,0.0,-0.1469139577274667,-42.169647216796875
17.898521900177002,0.0,-1.248029036115968,-51.395416259765625,0.0,-0.21034608564449075,-42.254791259765625
17.906049251556396,0.0,-1.2531902110996227,-51.910400390625,0.0,-0.14340295433722552,-42.317962646484375
17.913635969161987,0.0,-1.3016303545403167,-52.45147705078125,0.0,-0.13825348269820512,-42.386627197265625
17.921130180358887,0.0,-1.4185818774692505,-53.07769775390625,0.0,-0.14223261987381178,-42.451171875
17.928879976272583,0.0,-1.3230123651868857,-53.642120361328125,0.0,-0.055674694663077125,-42.501983642578125
17.936511993408203,0.0,-1.080835054672683,-54.092559814453125,0.0,-0.13174643478496942,-42.554168701171875
17.944218158721924,0.0,-0.9304938895025554,-54.562225341796875,0.0,-0.08750779206793051,-42.598114013671875
17.95276379585266,0.0,-0.9359827581359658,-54.97283935546875,0.0,-0.10983777362986444,-42.6434326171875
17.96038794517517,0.0,-0.9206279699759777,-55.4150390625,0.0,-0.06728440668846898,-42.664031982421875
17.967761278152466,0.0,-1.0185498545298042,-55.8599853515625,0.0,-0.04237970393620565,-42.703857421875
17.975407600402832,0.0,-0.6488997142605785,-56.215667724609375,0.0,-0.10894833114101464,-42.72857666015625
17.982035875320435,0.0,-0.5206310570704338,-56.506805419921875,0.0,-0.10618634180735825,-42.749176025390625
17.98929476737976,0.0,-0.49431023498825916,-56.759490966796875,0.0,-0.022109519807388362,-42.7587890625
17.99620485305786,0.0,-0.5184425316238501,-57.01629638671875,0.0,-0.06082417800544216,-42.790374755859375
18.00340962409973,0.0,-0.59515795570062,-57.3101806640625,0.0,-0.024871497437700125,-42.804107666015625
18.009947776794434,0.0,-0.7516082667697671,-57.509307861328125,0.0,0.0038719191781181445,-42.80548095703125
18.015177488327026,0.0,-0.6936181941076169,-57.668609619140625,0.0,-0.03240844845624838,-42.817840576171875
18.020090341567993,0.0,-0.616387822866945,-57.827911376953125,0.0,-0.04528212755379939,-42.82470703125
18.02518582344055,0.0,-0.45835756027218943,-57.976226806640625,0.0,-0.03648120068558351,-42.83294677734375
18.031100749969482,0.0,-0.2968631076657291,-58.12591552734375,0.0,-0.022577630186064585,-42.84393310546875
18.036325931549072,0.0,-0.3886875496651702,-58.231658935546875,0.0,0.010753488748827023,-42.84393310546875
18.041369199752808,0.0,-0.2148928818482316,-58.314056396484375,0.0,-0.015087499860643285,-42.8466796875
18.0470449924469,0.0,-0.27199350031818736,-58.38409423828125,0.0,0.02615509394464688,-42.84942626953125
18.05236840248108,0.0,-0.01839372251523057,-58.39508056640625,0.0,-0.06143273437140035,-42.850799560546875
18.057695150375366,0.0,-0.05882878115201102,-58.44451904296875,0.0,-0.031940302967538255,-42.856292724609375
18.063045024871826,0.0,-0.0688702508481008,-58.4967041015625,0.0,0.0012035664762318804,-42.857666015625
18.068044662475586,0.0,-0.15246724156974337,-58.550262451171875,0.0,-0.03311064035678814,-42.86041259765625
18.074057817459106,0.0,0.013252122838394704,-58.542022705078125,0.0,0.0545240042636318,-42.857666015625
18.079453706741333,0.0,-0.033666596040288196,-58.550262451171875,0.0,-0.01855168548359368,-42.86041259765625
18.08505392074585,0.0,0.04211256339158684,-58.54339599609375,0.0,-0.023841592869469495,-42.86041259765625
18.09067988395691,0.0,-0.028294757927383025,-58.55712890625,0.0,-0.0009498486621522388,-42.856292724609375
18.09632420539856,0.0,-0.033771914438650796,-58.547515869140625,0.0,-0.021500922479723957,-42.859039306640625
18.101922273635864,0.0,-0.004595471511262805,-58.544769287109375,0.0,0.04548903390942245,-42.857666015625
18.107115030288696,0.0,0.0131936075781421,-58.5406494140625,0.0,-0.045750243784147916,-42.85491943359375
18.112444400787354,0.0,0.022462657991296903,-58.544769287109375,0.0,0.037764832302564166,-42.850799560546875
18.117734909057617,0.0,-0.01759788922843692,-58.542022705078125,0.0,-0.04589067514224909,-42.856292724609375
18.1229190826416,0.0,0.12805023766923765,-58.514556884765625,0.0,0.010847138912589389,-42.857666015625
18.128698587417603,0.0,0.28406753669026635,-58.426666259765625,0.0,-0.004179951574618158,-42.85491943359375
18.13434147834778,0.0,0.22096310242299816,-58.359375,0.0,-0.036527996509103114,-42.856292724609375
18.139944314956665,0.0,0.2705618769824719,-58.27423095703125,0.0,-0.004367207648870993,-42.857666015625
18.144923210144043,0.0,0.3713276976890831,-58.16436767578125,0.0,0.005369970332247465,-42.853546142578125
18.15061044692993,0.0,0.33209808647545497,-58.053131103515625,0.0,0.009536362119188894,-42.8521728515625
18.15621328353882,0.0,0.4954767775680114,-57.8814697265625,0.0,0.006212606391421591,-42.842559814453125
18.16182780265808,0.0,0.5829241686742851,-57.71942138671875,0.0,0.003965567878962432,-42.8521728515625
18.16713571548462,0.0,0.5929422316811066,-57.53814697265625,0.0,-0.0009966592977173894,-42.8466796875
18.17271137237549,0.0,0.4653874785136444,-57.369232177734375,0.0,0.030742807967064852,-42.83843994140625
18.178261518478394,0.0,0.5207325952884797,-57.21405029296875,0.0,0.06280998396794561,-42.835693359375
18.183550357818604,0.0,0.5853350576689174,-57.034149169921875,0.0,0.06060977273174477,-42.804107666015625
18.189049243927002,0.0,0.6526058826259384,-56.81304931640625,0.0,0.05489854055028577,-42.78076171875
18.194695949554443,0.0,0.8755312380303639,-56.531524658203125,0.0,0.02779361778431311,-42.771148681640625
18.200350522994995,0.0,0.9751735142454087,-56.21429443359375,0.0,0.07203227220469664,-42.740936279296875
18.205947637557983,0.0,0.9089911003393624,-55.916290283203125,0.0,0.06847445543591892,-42.7203369140625
18.21159267425537,0.0,0.9006817256491249,-55.61553955078125,0.0,0.10943616165539939,-42.68463134765625
18.21781325340271,0.0,0.9441947609988474,-55.3106689453125,0.0,0.12268434778124278,-42.65716552734375
18.223634958267212,0.0,1.0641774501880226,-54.960479736328125,0.0,0.0427739076935173,-42.622833251953125
18.22940945625305,0.0,1.2591668751373837,-54.569091796875,0.0,0.1386945349440872,-42.58575439453125
18.234963178634644,0.0,1.2472879803337344,-54.177703857421875,0.0,0.14178421792749946,-42.551422119140625
18.240424156188965,0.0,1.4588727479743022,-53.76708984375,0.0,0.09080444870119747,-42.5225830078125
18.245864152908325,0.0,1.221400182003023,-53.36334228515625,0.0,0.14749545010895845,-42.47589111328125
18.251472234725952,0.0,1.1956060104293844,-52.97332763671875,0.0,0.14276729887676698,-42.4237060546875
18.25721764564514,0.0,1.2055421500237669,-52.591552734375,0.0,0.12502502841141488,-42.37701416015625
18.262959957122803,0.0,1.4305389506150559,-52.175445556640625,0.0,0.14646555578115436,-42.3248291015625
18.268063068389893,0.0,1.4703888390942934,-51.756591796875,0.0,0.21481308844451605,-42.264404296875
18.273232221603394,0.0,1.4213752317665265,-51.321258544921875,0.0,0.2391560452835216,-42.19024658203125
18.27895951271057,0.0,1.4948724233224226,-50.821380615234375,0.0,0.21996256008353648,-42.1270751953125
18.2843759059906,0.0,1.515669641244313,-50.361328125,0.0,0.27450014607861617,-42.046051025390625
18.289562463760376,0.0,1.4127741161012493,-49.9603271484375,0.0,0.25586842142106964,-41.963653564453125
18.294975996017456,0.0,1.5275605202728677,-49.395904541015625,0.0,0.31859834866004544,-41.86614990234375
18.30121397972107,0.0,1.7929222501340534,-48.73260498046875,0.0,0.3481375905166079,-41.721954345703125
18.308475017547607,0.0,1.736968653065,-48.02398681640625,0.0,0.32711840696038663,-41.603851318359375
18.315354824066162,0.0,1.9281425067833615,-47.296142578125,0.0,0.3524444447486597,-41.4678955078125
18.322080612182617,0.0,1.6580407350918358,-46.674041748046875,0.0,0.3539424728618293,-41.3250732421875
18.328467845916748,0.0,1.7087984216503607,-46.05194091796875,0.0,0.41199106224715015,-41.16851806640625
18.33546781539917,0.0,1.880966605443425,-45.339202880859375,0.0,0.4670435954061319,-40.988616943359375
18.342437505722046,0.0,2.0869574552291468,-44.549560546875,0.0,0.43961095558371416,-40.80596923828125
18.34909200668335,0.0,1.913630359437031,-43.839569091796875,0.0,0.5064604601339063,-40.639801025390625
18.35526394844055,0.0,1.8675424010142845,-43.12957763671875,0.0,0.46933745095442286,-40.41595458984375
18.361966609954834,0.0,1.8619365925612896,-42.45391845703125,0.0,0.4605833491680882,-40.24017333984375
18.36812686920166,0.0,1.8242168064322224,-41.83868408203125,0.0,0.5708288556216613,-40.041046142578125
18.37408447265625,0.0,1.8788247997486212,-41.079254150390625,0.0,0.5905372879855485,-39.77325439453125
18.38180422782898,0.0,2.032606935494699,-40.13580322265625,0.0,0.6550461236089132,-39.47662353515625
18.390161514282227,0.0,2.155667323442381,-39.10858154296875,0.0,0.7221765084303247,-39.1168212890625
18.398834466934204,0.0,2.1075197636175402,-38.123931884765625,0.0,0.7424467013366504,-38.788604736328125
18.406845808029175,0.0,1.8468507004476156,-37.10357666015625,0.0,0.6886113160196189,-38.37249755859375
18.416060209274292,0.0,2.0071865219352962,-36.149139404296875,0.0,0.8366352189521872,-37.994842529296875
18.42429494857788,0.0,2.2006903711301784,-35.094451904296875,0.0,0.9013781214682346,-37.571868896484375
